Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
2/13/1957	27.8	15.0	23.6		267	
7/1/1957	22.8	15.0	18.3		244	
7/2/1957	22.8	15.0	18.3		244	
7/3/1957	22.8	15.0	18.3		244	
7/4/1957	25.0	15.0	18.1		133	
7/5/1957	25.0	15.0	18.1		133	
7/6/1957	22.8	13.9	18.3		147	
7/7/1957	22.2	13.9	18.1		111	
7/8/1957	22.2	13.9	18.1		111	
7/9/1957	22.2	13.9	18.1		111	
7/10/1957	22.2	13.9	18.1		111	
7/11/1957	22.2	13.9	18.1		111	
7/12/1957	22.8	12.2	19.7		267	
7/13/1957	23.9	13.9	18.3		222	
7/14/1957	23.9	13.9	18.3		222	
7/15/1957	23.9	15.0	18.8		169	
7/16/1957	23.9	15.0	18.8		169	
7/17/1957	23.9	15.0	18.8		169	
7/18/1957	23.9	15.0	18.8		169	
7/19/1957	23.9	12.8	20.0		133	
7/20/1957	22.8	13.9	17.8		53	
7/21/1957	25.0	12.8	19.8		164	
7/22/1957	22.8	15.0	19.8		120	
7/23/1957	22.8	12.8	19.0		124	
7/24/1957	22.8	12.8	19.0		124	
7/25/1957	22.8	12.8	19.0		124	
7/26/1957	22.8	12.8	19.0		124	
7/27/1957	23.9	12.8	15.2		400	
7/28/1957	22.2	12.2	18.8		98	
7/29/1957	22.2	12.2	18.8		98	
7/30/1957	22.2	12.2	18.8		98	
7/31/1957	22.2	12.2	18.8		98	
8/1/1957	22.2	12.2	18.8		98	
8/2/1957	20.0	13.9	15.6		111	
8/3/1957	20.0	13.9	15.6		111	
8/4/1957	20.0	13.9	15.6		111	
8/5/1957	20.0	13.9	15.6		111	
8/6/1957	20.0	13.9	15.6		111	
8/7/1957	20.0	13.9	15.6		111	
8/8/1957	20.0	15.0	17.5		53	
8/9/1957	20.0	15.0	17.5		53	
8/10/1957	21.1	13.9	16.5		67	
8/11/1957	21.1	13.9	16.5		67	
8/12/1957	23.9	12.8	18.6		147	
8/13/1957	22.2	12.8	17.5		200	
8/14/1957	22.2	12.8	17.5		200	
8/15/1957	22.8	12.8	19.7		213	
8/16/1957	22.8	12.8	19.7		213	
8/17/1957	22.8	13.9	18.2		133	
8/18/1957	22.8	13.9	18.2		133	
8/19/1957	22.8	13.9	18.2		133	
8/20/1957	22.8	13.9	18.2		133	
8/21/1957	22.8	12.8	19.0		178	
8/22/1957	22.8	12.8	19.0		178	
8/23/1957	22.8	12.8	19.0		178	
8/24/1957	22.2	12.8	18.2		258	
8/25/1957	22.2	12.8	18.2		258	
8/26/1957	22.2	13.9	19.3		200	
8/27/1957	23.9	12.8	18.6		116	
8/28/1957	23.9	12.8	18.6		116	
8/29/1957	23.9	12.8	18.6		116	
8/30/1957	22.8	12.8	17.6		178	
8/31/1957	25.0	12.8	19.3		147	
9/1/1957	23.9	12.8	17.2		76	
9/2/1957	23.9	12.8	17.2		76	
9/3/1957	26.1	12.2	19.2		240	
9/4/1957	26.1	12.2	19.2		240	
9/5/1957	23.9	12.2	18.5		133	
9/6/1957	20.0	12.2	16.3		231	
9/7/1957	20.0	12.2	16.3		231	
9/8/1957	23.9	12.8	20.4		213	
9/9/1957	23.9	12.8	20.4		213	
9/10/1957	25.0	12.2	21.0		213	
9/11/1957	25.0	12.2	21.0		213	
9/12/1957	25.0	12.2	21.0		213	
9/13/1957	25.0	12.2	21.0		213	
9/14/1957	25.0	12.2	21.0		213	
9/15/1957	26.1	12.8	20.1		178	
9/16/1957	25.0	13.9	19.3		111	
9/17/1957	25.0	13.9	21.1		311	
9/18/1957	27.2	13.9	20.0		209	
9/19/1957	27.2	12.8	22.5		262	
9/20/1957	27.2	11.1	19.3		133	
9/21/1957	26.1	12.8	21.3		200	
9/22/1957	27.2	12.8	20.6		156	
9/23/1957	27.2	12.8	20.6		156	
9/24/1957	27.2	11.1	22.2		187	
9/25/1957	27.8	11.1	23.8		267	
9/26/1957	27.8	12.8	23.9		471	
9/27/1957	27.8	12.8	20.6		400	
9/28/1957	28.9	15.0	22.0		427	
9/29/1957	27.8	11.1	23.6		320	
9/30/1957	27.8	11.1	23.6		320	
10/1/1957	27.8	11.1	23.6		320	
10/2/1957	27.8	11.1	22.8		342	
10/3/1957	28.9	15.0	23.9		320	
10/4/1957	28.9	12.2	21.3		285	
10/5/1957	27.8	13.9	21.8		267	
10/6/1957	27.2	13.9	20.6		227	
10/7/1957	27.8	13.9	23.1		382	
10/8/1957	27.8	13.9	23.1		382	
10/9/1957	28.9	16.1	22.4		378	
10/10/1957	27.8	15.0	20.8		378	
10/11/1957	27.8	15.0	20.8		378	
10/12/1957	26.1	12.8	18.2		356	
10/13/1957	26.1	12.8	18.2		356	
10/14/1957	27.2	13.9	20.0		231	
10/15/1957	26.1	13.9	19.6		222	
10/16/1957	26.1	13.9	19.6		222	
10/17/1957	27.8	15.0	22.1		347	
10/18/1957	27.2	13.9	17.3		164	
10/19/1957	27.2	11.1	21.7		342	
10/20/1957	27.8	12.2	19.7		280	
10/21/1957	27.8	12.2	19.7		280	
10/22/1957	27.2	12.2	19.4		236	
10/23/1957	27.2	12.8	21.1		311	
10/24/1957	27.8	12.8	20.3		258	
10/25/1957	27.8	10.0	23.0		258	
10/26/1957	27.8	10.0	23.0		258	
10/27/1957	27.2	12.8	19.3		213	
10/28/1957	27.2	12.8	21.1		213	
10/29/1957	27.8	13.9	20.8		329	
10/30/1957	27.2	12.8	19.3		244	
10/31/1957	27.8	13.9	20.7		231	
11/1/1957	27.2	11.1	21.1		258	
11/2/1957	27.2	11.1	21.1		258	
11/3/1957	27.8	13.9	20.7		293	
11/4/1957	27.8	13.9	20.7		293	
11/5/1957	27.8	13.9	20.7		293	
11/6/1957	27.2	15.0	19.6		191	
11/7/1957	27.2	15.0	19.6		191	
11/8/1957	27.2	15.0	19.6		191	
11/9/1957	27.2	11.1	22.5		409	
11/10/1957	27.2	12.2	17.9		169	
11/11/1957	26.1	11.1	18.1		253	
11/12/1957	27.2	10.0	19.3		311	
11/13/1957	27.8	10.0	20.8		267	
11/14/1957	28.9	12.2	21.6		204	
11/15/1957	28.9	12.2	21.6		204	
11/16/1957	27.8	12.2	23.9		178	
11/17/1957	27.2	12.8	21.7		222	
11/18/1957	28.9	13.9	24.4		258	
11/19/1957	28.9	13.9	24.4		258	
11/20/1957	28.9	15.0	22.5		267	
11/21/1957	28.9	13.9	24.0		280	
11/22/1957	28.9	12.2	20.7		156	
11/23/1957	28.9	12.2	20.7		156	
11/24/1957	28.9	12.2	20.7		156	
11/25/1957	28.9	12.2	20.7		156	
11/26/1957	27.8	11.1	22.6		276	
11/27/1957	27.2	12.8	20.2		222	
11/28/1957	27.2	7.8	16.6		244	
11/29/1957	27.2	7.8	16.6		244	
11/30/1957	26.1	12.2	21.1		222	
12/1/1957	26.1	12.2	21.1		222	
12/2/1957	26.1	12.2	21.1		222	
12/3/1957	26.1	12.2	21.1		222	
12/4/1957	27.8	12.8	20.6		231	
12/5/1957	27.8	12.8	20.6		231	
12/6/1957	27.8	11.1	20.1		258	
12/7/1957	27.8	11.1	20.1		258	
12/8/1957	27.8	11.1	20.1		258	
12/9/1957	27.2	11.1	23.3		200	
12/10/1957	27.8	12.8	20.0		187	
12/11/1957	27.8	11.1	20.0		240	
12/12/1957	27.8	11.1	20.0		240	
12/13/1957	27.8	11.1	20.0		240	
12/14/1957	27.8	11.1	20.0		240	
12/15/1957	27.8	11.1	20.0		240	
12/16/1957	27.2	11.1	20.0		267	
12/17/1957	27.2	11.1	20.0		267	
12/18/1957	27.2	11.1	20.0		267	
12/19/1957	27.2	10.0	21.0		204	
12/20/1957	27.2	10.0	21.0		204	
12/21/1957	27.2	10.0	21.0		204	
12/22/1957	27.8	10.0	18.2		213	
12/23/1957	27.8	12.2	20.8		249	
12/24/1957	28.9	10.0	18.8		320	
12/25/1957	27.8	12.2	22.1		258	
12/26/1957	27.8	12.2	22.1		258	
12/27/1957	27.2	8.9	22.2		222	
12/28/1957	27.2	8.9	22.2		222	
12/29/1957	27.2	8.9	22.2		222	
12/30/1957	27.2	8.9	22.2		222	
12/31/1957	27.2	12.8	21.7		53	
1/1/1958	27.2	12.8	21.7		53	
1/2/1958	27.2	12.8	21.7		53	
1/3/1958	27.8	12.8	24.3		156	
1/4/1958	27.1	11.9	21.3		161	
1/5/1958	27.1	12.1	21.3		159	
1/6/1958	27.0	12.2	21.2		159	
1/7/1958	27.1	12.3	21.3		159	
1/8/1958	27.0	12.4	21.2		158	
1/9/1958	26.9	12.3	21.2		158	
1/10/1958	27.0	12.4	21.2		160	
1/11/1958	26.9	12.4	21.2		159	
1/12/1958	26.9	12.4	21.2		163	
1/13/1958	26.9	12.6	21.2		168	
1/14/1958	26.9	12.5	21.2		172	
1/15/1958	30.0	12.8	24.6		489	
1/16/1958	26.8	12.5	21.3		176	
1/17/1958	26.9	12.4	21.4		179	
1/18/1958	26.9	12.6	21.6		179	
1/19/1958	27.1	12.8	21.7		178	
1/20/1958	27.1	12.9	21.9		178	
1/21/1958	27.2	13.0	22.1		176	
1/22/1958	27.3	13.1	22.2		174	
1/23/1958	27.4	13.1	22.3		175	
1/24/1958	27.4	13.2	22.2		173	
1/25/1958	27.6	13.2	22.4		170	
1/26/1958	27.7	13.2	22.4		171	
1/27/1958	27.7	13.2	22.6		172	
1/28/1958	27.7	13.2	22.5		172	
1/29/1958	27.8	13.2	22.4		172	
1/30/1958	27.8	13.2	22.3		172	
1/31/1958	27.8	13.2	22.3		170	
2/1/1958	27.8	13.3	22.3		167	
2/2/1958	27.9	13.3	22.4		166	
2/3/1958	27.9	13.4	22.6		166	
2/4/1958	27.9	13.5	22.6		164	
2/5/1958	27.9	13.4	22.6		164	
2/6/1958	27.9	13.3	22.5		164	
2/7/1958	28.0	13.2	22.6		164	
2/8/1958	28.0	13.1	22.6		163	
2/9/1958	27.2	11.1	21.7		191	
2/10/1958	27.2	11.1	21.7		191	
2/11/1958	27.2	11.1	21.7		191	
2/12/1958	27.2	11.1	21.7		191	
2/13/1958	27.2	11.1	21.7		191	
2/14/1958	27.2	7.2	16.5		244	
2/15/1958	28.3	13.1	22.7		161	
2/16/1958	28.3	13.2	22.8		161	
2/17/1958	28.3	13.5	22.9		162	
2/18/1958	28.3	13.7	23.1		166	
2/19/1958	28.3	14.0	23.2		168	
2/20/1958	28.3	14.2	23.3		171	
2/21/1958	28.3	14.5	23.4		173	
2/22/1958	28.4	14.6	23.4		177	
2/23/1958	28.4	14.8	23.5		180	
2/24/1958	28.4	14.8	23.5		187	
2/25/1958	28.4	15.0	23.6		188	
2/26/1958	28.4	15.0	23.5		188	
2/27/1958	28.4	15.1	23.5		185	
2/28/1958	28.5	15.3	23.7		184	
3/1/1958	28.5	15.4	23.7		181	
3/2/1958	31.1	13.9	26.0		191	
3/3/1958	31.1	13.9	26.0		191	
3/4/1958	31.1	13.9	26.0		191	
3/5/1958	31.1	13.9	26.0		191	
3/6/1958	30.0	18.9	22.5		200	
3/7/1958	30.0	18.9	22.5		200	
3/8/1958	32.2	17.8	24.0		289	
3/9/1958	30.0	17.2	22.7		156	
3/10/1958	32.8	13.9	27.3		249	
3/11/1958	32.2	18.9	26.2		445	
3/12/1958	32.2	17.2	23.8		400	
3/13/1958	32.2	17.2	23.8		400	
3/14/1958	31.1	12.2	21.3		222	
3/15/1958	31.1	11.1	21.9		222	
3/16/1958	28.9	13.9	25.0		347	
3/17/1958	28.9	13.9	25.0		347	
3/18/1958	31.1	15.0	22.1		378	
3/19/1958	31.1	15.0	22.1		378	
3/20/1958	31.1	15.0	22.1		378	
3/21/1958	31.1	15.0	22.1		378	
3/22/1958	31.1	15.0	22.1		378	
3/23/1958	31.1	15.0	22.1		378	
3/24/1958	32.2	15.0	25.2		378	
3/25/1958	32.2	15.0	25.2		378	
3/26/1958	32.2	15.0	25.2		378	
3/27/1958	30.0	12.8	25.0		302	
3/28/1958	30.0	12.8	25.0		302	
3/29/1958	30.0	12.8	25.0		302	
3/30/1958	31.1	13.9	24.2		191	
3/31/1958	28.8	15.9	23.9		205	
4/1/1958	28.7	15.9	23.9		202	
4/2/1958	28.7	15.8	23.8		195	
4/3/1958	28.6	15.8	23.7		190	
4/4/1958	28.7	15.8	23.7		188	
4/5/1958	28.7	15.7	23.6		183	
4/6/1958	28.7	15.8	23.6		179	
4/7/1958	28.7	15.8	23.7		179	
4/8/1958	28.8	15.8	23.7		180	
4/9/1958	28.8	16.0	23.8		183	
4/10/1958	28.7	16.1	23.7		184	
4/11/1958	27.8	15.0	22.6		311	
4/12/1958	27.8	15.0	22.6		311	
4/13/1958	27.8	15.0	22.6		311	
4/14/1958	27.8	15.0	22.6		311	
4/15/1958	27.8	15.0	22.6		311	
4/16/1958	27.8	15.0	22.6		311	
4/17/1958	27.8	15.0	22.6		311	
4/18/1958	30.0	16.1	22.3		289	
4/19/1958	28.6	16.9	23.7		220	
4/20/1958	28.6	16.8	23.6		216	
4/21/1958	28.5	16.8	23.6		215	
4/22/1958	28.4	16.8	23.6		210	
4/23/1958	28.4	16.8	23.6		207	
4/24/1958	28.4	16.8	23.7		199	
4/25/1958	28.3	16.7	23.7		195	
4/26/1958	28.3	16.7	23.7		189	
4/27/1958	28.2	16.6	23.6		185	
4/28/1958	28.1	16.6	23.5		185	
4/29/1958	27.9	16.6	23.4		185	
4/30/1958	27.7	16.6	23.2		180	
5/1/1958	27.6	16.5	23.0		178	
5/2/1958	27.4	16.4	22.9		175	
5/3/1958	27.3	16.4	22.8		177	
5/4/1958	27.1	16.3	22.6		175	
5/5/1958	27.0	16.2	22.6		175	
5/6/1958	26.8	16.1	22.4		172	
5/7/1958	26.8	16.2	22.4		168	
5/8/1958	26.8	16.1	22.4		164	
5/9/1958	26.8	16.0	22.5		162	
5/10/1958	26.8	15.9	22.6		162	
5/11/1958	26.7	15.8	22.5		165	
5/12/1958	26.8	15.7	22.5		166	
5/13/1958	26.8	15.6	22.6		171	
5/14/1958	26.8	15.6	22.5		172	
5/15/1958	31.1	15.0	25.8		311	
5/16/1958	31.1	15.0	25.8		311	
5/17/1958	31.1	15.0	25.8		311	
5/18/1958	28.9	16.1	26.4		413	
5/19/1958	28.9	16.1	26.4		413	
5/20/1958	28.9	16.1	26.4		413	
5/21/1958	28.9	16.1	26.4		413	
5/22/1958	28.9	16.1	26.4		413	
5/23/1958	32.2	16.1	26.8		547	
5/24/1958	26.4	15.4	21.8		190	
5/25/1958	26.4	15.4	21.8		193	
5/26/1958	26.4	15.3	21.7		197	
5/27/1958	26.4	15.3	21.7		198	
5/28/1958	26.3	15.1	21.7		199	
5/29/1958	26.2	15.0	21.6		196	
5/30/1958	26.0	14.9	21.4		196	
5/31/1958	25.8	14.8	21.3		194	
6/1/1958	25.6	14.7	21.2		194	
6/2/1958	25.4	14.6	21.0		195	
6/3/1958	25.2	14.6	20.9		199	
6/4/1958	25.1	14.6	20.8		199	
6/5/1958	21.1	13.9	16.7		267	
6/6/1958	21.1	13.9	16.7		267	
6/7/1958	21.1	13.9	16.7		267	
6/8/1958	21.1	13.9	16.7		267	
6/9/1958	21.1	13.9	16.7		267	
6/10/1958	27.2	13.9	20.3		578	
6/11/1958	27.2	13.9	20.3		578	
6/12/1958	25.0	13.9	20.8		711	
6/13/1958	25.0	13.9	20.8		711	
6/14/1958	27.2	13.9	22.5		400	
6/15/1958	27.2	13.9	22.5		400	
6/16/1958	27.2	13.9	22.5		400	
6/17/1958	27.2	13.9	22.5		400	
6/18/1958	27.2	13.9	22.5		400	
6/19/1958	27.2	13.9	22.5		400	
6/20/1958	27.2	13.9	22.5		400	
6/21/1958	22.2	13.9	17.1		387	
6/22/1958	22.2	13.9	17.1		387	
6/23/1958	22.2	13.9	17.1		387	
6/24/1958	22.2	13.9	17.3		200	
6/25/1958	23.2	14.1	19.3		165	
6/26/1958	23.0	14.1	19.2		160	
6/27/1958	22.9	14.1	19.1		158	
6/28/1958	22.9	14.1	19.1		156	
6/29/1958	22.8	14.1	19.0		156	
6/30/1958	22.7	14.1	18.9		152	
7/1/1958	22.6	14.1	18.8		148	
7/2/1958	22.4	14.1	18.7		143	
7/3/1958	22.3	14.1	18.7		140	
7/4/1958	22.2	14.0	18.6		139	
7/5/1958	22.1	13.9	18.6		141	
7/6/1958	22.0	13.8	18.5		145	
7/7/1958	21.9	13.8	18.4		145	
7/8/1958	21.9	13.7	18.4		148	
7/9/1958	21.9	13.6	18.4		150	
7/10/1958	21.9	13.5	18.4		152	
7/11/1958	21.9	13.4	18.4		157	
7/12/1958	21.1	13.9	17.8		267	
7/13/1958	21.1	13.9	17.8		267	
7/14/1958	20.0	13.9	16.7		369	
7/15/1958	21.9	13.3	18.4		162	
7/16/1958	21.9	13.3	18.4		163	
7/17/1958	21.9	13.3	18.4		161	
7/18/1958	21.9	13.3	18.4		160	
7/19/1958	21.9	13.4	18.4		161	
7/20/1958	21.9	13.4	18.4		156	
7/21/1958	21.9	13.4	18.5		151	
7/22/1958	21.9	13.3	18.4		145	
7/23/1958	21.8	13.3	18.4		144	
7/24/1958	21.8	13.3	18.4		140	
7/25/1958	21.8	13.4	18.4		137	
7/26/1958	21.8	13.4	18.4		136	
7/27/1958	21.8	13.4	18.3		135	
7/28/1958	21.7	13.4	18.2		138	
7/29/1958	21.7	13.4	18.1		137	
7/30/1958	21.6	13.4	18.0		137	
7/31/1958	21.6	13.5	18.0		137	
8/1/1958	21.5	13.5	18.0		136	
8/2/1958	22.8	12.8	16.9		137	
8/3/1958	22.2	13.9	16.2		133	
8/4/1958	22.2	13.9	16.2		133	
8/5/1958	21.1	12.8	17.3		333	
8/6/1958	18.9	12.2	15.3		67	
8/7/1958	18.9	12.2	15.3		67	
8/8/1958	18.9	12.2	15.3		67	
8/9/1958	18.9	12.2	15.3		67	
8/10/1958	18.9	12.2	15.3		67	
8/11/1958	22.2	12.8	17.3		293	
8/12/1958	22.0	13.4	18.2		158	
8/13/1958	22.2	13.4	18.3		157	
8/14/1958	22.2	13.3	18.3		156	
8/15/1958	22.4	13.3	18.4		156	
8/16/1958	22.4	13.2	18.5		160	
8/17/1958	22.5	13.2	18.6		164	
8/18/1958	22.6	13.2	18.6		170	
8/19/1958	22.7	13.2	18.7		171	
8/20/1958	22.8	13.2	18.8		169	
8/21/1958	23.0	13.2	18.8		167	
8/22/1958	23.1	13.2	18.8		166	
8/23/1958	23.1	13.2	18.9		166	
8/24/1958	23.2	13.2	19.1		165	
8/25/1958	23.2	13.3	19.2		161	
8/26/1958	23.3	13.3	19.2		158	
8/27/1958	23.3	13.3	19.2		154	
8/28/1958	23.3	13.3	19.3		148	
8/29/1958	23.3	13.3	19.2		149	
8/30/1958	23.3	13.2	19.3		149	
8/31/1958	22.8	13.9	20.7		222	
9/1/1958	22.8	13.9	20.7		222	
9/2/1958	22.8	13.9	20.7		222	
9/3/1958	22.8	13.9	20.7		222	
9/4/1958	26.1	12.2	19.6		31	
9/5/1958	26.1	12.2	19.6		31	
9/6/1958	25.0	12.2	21.3		164	
9/7/1958	25.0	12.2	21.3		164	
9/8/1958	25.0	12.2	21.3		164	
9/9/1958	25.0	12.2	21.3		164	
9/10/1958	25.0	15.0	19.2		222	
9/11/1958	24.2	12.8	19.5		167	
9/12/1958	24.3	12.9	19.6		168	
9/13/1958	24.5	12.9	19.7		167	
9/14/1958	24.6	13.1	19.6		163	
9/15/1958	24.7	13.1	19.7		162	
9/16/1958	24.8	13.1	19.8		158	
9/17/1958	24.9	13.2	19.9		156	
9/18/1958	25.0	13.1	19.9		152	
9/19/1958	25.1	13.1	20.0		151	
9/20/1958	25.1	13.1	20.1		154	
9/21/1958	25.1	13.0	20.1		153	
9/22/1958	25.0	12.9	20.2		155	
9/23/1958	25.0	12.9	20.2		159	
9/24/1958	25.1	12.9	20.2		159	
9/25/1958	25.2	12.9	20.3		163	
9/26/1958	25.2	12.8	20.3		164	
9/27/1958	25.2	12.9	20.3		166	
9/28/1958	25.2	12.9	20.3		167	
9/29/1958	25.0	12.9	20.3		166	
9/30/1958	24.9	13.0	20.3		170	
10/1/1958	25.1	13.1	20.3		174	
10/2/1958	25.1	13.1	20.3		176	
10/3/1958	25.1	13.1	20.3		178	
10/4/1958	25.1	13.1	20.3		180	
10/5/1958	25.1	13.1	20.3		180	
10/6/1958	25.2	13.1	20.2		181	
10/7/1958	25.2	13.1	20.3		182	
10/8/1958	25.4	13.1	20.4		182	
10/9/1958	25.6	13.1	20.4		181	
10/10/1958	25.7	13.1	20.5		177	
10/11/1958	25.8	13.1	20.5		175	
10/12/1958	25.9	13.0	20.6		174	
10/13/1958	25.9	13.0	20.7		172	
10/14/1958	25.9	13.0	20.7		173	
10/15/1958	26.0	12.9	20.7		172	
10/16/1958	26.0	12.8	20.7		172	
10/17/1958	26.0	12.7	20.8		174	
10/18/1958	25.9	12.7	20.7		169	
10/19/1958	25.9	12.7	20.7		170	
10/20/1958	25.8	12.7	20.7		169	
10/21/1958	25.8	12.7	20.7		168	
10/22/1958	27.2	8.9	22.3		222	
10/23/1958	27.2	8.9	22.3		222	
10/24/1958	27.2	8.9	22.3		222	
10/25/1958	27.2	8.9	22.3		222	
10/26/1958	27.2	8.9	22.3		222	
10/27/1958	27.2	8.9	22.3		222	
10/28/1958	26.1	13.9	19.6		213	
8/27/1960	21.1	13.9	19.6		98	
8/28/1960	21.1	13.9	19.6		149	
8/29/1960	21.1	13.9	19.6		149	
8/30/1960	21.1	13.9	19.6		150	
8/31/1960	21.1	13.9	19.6		150	
9/1/1960	21.1	13.9	19.6		148	
9/2/1960	21.1	13.9	19.6		147	
9/3/1960	22.8	13.9	19.4		146	
9/4/1960	22.8	13.9	19.4		150	
9/5/1960	22.8	13.9	19.4		154	
9/6/1960	22.8	13.9	19.4		157	
9/7/1960	22.8	13.9	19.4		158	
9/8/1960	22.8	12.8	20.4		58	
9/9/1960	24.1	12.8	19.4		165	
9/10/1960	24.2	12.8	19.5		167	
9/11/1960	24.3	12.9	19.6		168	
9/12/1960	24.5	12.9	19.7		167	
9/13/1960	24.6	13.1	19.6		163	
9/14/1960	24.7	13.1	19.7		162	
9/15/1960	24.8	13.1	19.8		158	
9/16/1960	24.9	13.2	19.9		156	
9/17/1960	25.0	13.1	19.9		152	
9/18/1960	25.1	13.1	20.0		151	
9/19/1960	25.1	13.1	20.1		154	
9/20/1960	25.1	13.0	20.1		153	
9/21/1960	25.0	12.9	20.2		155	
9/22/1960	25.0	12.9	20.2		159	
9/23/1960	25.1	12.9	20.2		159	
9/24/1960	25.2	12.9	20.3		163	
9/25/1960	25.2	12.8	20.3		164	
9/26/1960	25.2	12.9	20.3		166	
9/27/1960	25.2	12.9	20.3		167	
9/28/1960	25.0	12.9	20.3		166	
9/29/1960	24.9	13.0	20.3		170	
9/30/1960	25.1	13.1	20.3		174	
10/1/1960	25.1	13.1	20.3		176	
10/2/1960	25.1	13.1	20.3		178	
10/3/1960	25.1	13.1	20.3		180	
10/4/1960	25.1	13.1	20.3		180	
10/5/1960	25.2	13.1	20.2		181	
10/6/1960	21.1	20.0	20.8		231	
6/17/1961	22.2	14.3	18.8		267	
6/18/1961	23.9	14.2	19.9		194	
6/19/1961	23.8	14.1	19.8		189	
6/20/1961	23.7	14.1	19.7		182	
6/21/1961	23.6	14.1	19.6		181	
6/22/1961	23.6	14.1	19.6		177	
6/23/1961	23.4	14.1	19.4		173	
6/24/1961	23.3	14.1	19.3		170	
6/25/1961	23.2	14.1	19.3		165	
6/26/1961	23.0	14.1	19.2		160	
6/27/1961	22.9	14.1	19.1		158	
6/28/1961	22.9	14.1	19.1		156	
6/29/1961	22.8	14.1	19.0		156	
6/30/1961	22.7	14.1	18.9		152	
7/1/1961	22.6	14.1	18.8		148	
7/2/1961	22.4	14.1	18.7		143	
7/3/1961	22.3	14.1	18.7		140	
7/4/1961	22.2	14.0	18.6		139	
7/5/1961	22.1	13.9	18.6		141	
7/6/1961	22.0	13.8	18.5		145	
7/7/1961	21.1	16.1	19.3		320	
7/8/1961	21.9	13.7	18.4		148	
7/9/1961	21.9	13.6	18.4		150	
7/10/1961	21.9	13.5	18.4		152	
7/11/1961	21.9	13.4	18.4		157	
7/12/1961	21.9	13.4	18.4		161	
7/13/1961	21.9	13.3	18.4		165	
7/14/1961	21.9	13.3	18.4		164	
7/15/1961	21.9	13.3	18.4		162	
7/16/1961	21.9	13.3	18.4		163	
7/17/1961	21.9	13.3	18.4		161	
7/18/1961	21.9	13.3	18.4		160	
7/19/1961	21.9	13.4	18.4		161	
7/20/1961	21.9	13.4	18.4		156	
7/21/1961	21.9	13.4	18.5		151	
7/22/1961	21.9	13.3	18.4		145	
7/23/1961	21.8	13.3	18.4		144	
7/24/1961	21.8	13.3	18.4		140	
7/25/1961	21.8	13.4	18.4		137	
7/26/1961	21.8	13.4	18.4		136	
7/27/1961	21.8	13.4	18.3		135	
7/28/1961	21.7	13.4	18.2		138	
7/29/1961	21.7	13.4	18.1		137	
7/30/1961	21.6	13.4	18.0		137	
7/31/1961	21.6	13.5	18.0		137	
8/1/1961	21.5	13.5	18.0		136	
8/2/1961	21.4	13.5	17.9		137	
8/3/1961	21.4	13.5	17.9		138	
8/4/1961	21.3	13.5	17.9		139	
8/5/1961	21.3	13.4	17.9		142	
8/6/1961	21.4	13.5	17.9		142	
8/7/1961	21.4	13.5	17.9		145	
8/8/1961	21.6	13.4	18.0		148	
8/9/1961	21.7	13.4	18.1		149	
8/10/1961	21.8	13.4	18.1		153	
8/11/1961	21.9	13.3	18.1		156	
8/12/1961	22.0	13.4	18.2		158	
8/13/1961	22.2	13.4	18.3		157	
8/14/1961	22.2	13.3	18.3		156	
8/15/1961	22.4	13.3	18.4		156	
8/16/1961	22.4	13.2	18.5		160	
8/17/1961	22.5	13.2	18.6		164	
8/18/1961	22.6	13.2	18.6		170	
8/19/1961	22.7	13.2	18.7		171	
8/20/1961	22.8	13.2	18.8		169	
8/21/1961	23.0	13.2	18.8		167	
8/22/1961	23.1	13.2	18.8		166	
8/23/1961	23.1	13.2	18.9		166	
8/24/1961	21.1	15.0	18.8		213	
8/25/1961	22.8	15.0	18.2		356	
8/26/1961	22.8	15.0	18.2		356	
8/27/1961	22.8	15.0	18.2		356	
8/28/1961	22.8	15.0	18.2		356	
8/29/1961	22.8	15.0	18.2		356	
8/30/1961	22.8	15.0	18.2		356	
8/31/1961	22.8	15.0	18.2		356	
9/1/1961	22.2	12.2	18.3		333	
9/2/1961	23.6	13.1	19.3		148	
9/3/1961	23.6	13.1	19.3		147	
9/4/1961	23.7	13.0	19.3		146	
9/5/1961	23.7	12.9	19.3		150	
9/6/1961	23.7	12.8	19.3		154	
9/7/1961	23.8	12.8	19.4		157	
9/8/1961	23.8	12.7	19.4		158	
9/9/1961	23.9	12.8	19.4		163	
9/10/1961	24.1	12.8	19.4		165	
9/11/1961	24.2	12.8	19.5		167	
9/12/1961	24.3	12.9	19.6		168	
9/13/1961	22.8	12.8	17.8		213	
9/14/1961	25.0	15.0	19.2		163	
9/15/1961	24.7	13.1	19.7		162	
9/16/1961	24.8	13.1	19.8		158	
9/17/1961	24.9	13.2	19.9		156	
9/18/1961	25.0	13.1	19.9		152	
9/19/1961	25.1	13.1	20.0		151	
9/20/1961	25.1	13.1	20.1		154	
9/21/1961	25.1	13.0	20.1		153	
9/22/1961	25.0	12.9	20.2		155	
9/23/1961	25.0	12.9	20.2		159	
9/24/1961	25.1	12.9	20.2		159	
9/25/1961	25.2	12.9	20.3		163	
9/26/1961	25.2	12.8	20.3		164	
9/27/1961	25.2	12.9	20.3		166	
9/28/1961	25.2	12.9	20.3		167	
9/29/1961	25.0	12.9	20.3		166	
9/30/1961	24.9	13.0	20.3		170	
