Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
1/10/1977	23.0	16.0	20.3		67	
1/11/1977	23.0	16.0	20.3		67	
1/12/1977	23.0	16.0	20.3		67	
1/13/1977	23.0	16.0	20.3		67	
1/14/1977	23.0	16.0	20.3		67	
1/15/1977	23.0	16.0	20.3		67	
1/16/1977	23.0	16.0	20.3		67	
1/17/1977	19.0	13.0	17.3	0.1016	67	
1/18/1977	26.4	10.3	19.6		224	
1/19/1977	26.5	10.3	19.7		225	
1/20/1977	26.6	10.2	19.6		225	
1/21/1977	26.6	10.1	19.6		225	
1/22/1977	26.7	10.2	19.7		231	
1/23/1977	26.6	10.3	19.7		241	
1/24/1977	26.7	10.2	19.6		240	
1/25/1977	26.6	10.3	19.7		243	
1/26/1977	26.5	10.3	19.7		248	
1/27/1977	26.3	10.4	19.6		257	
1/28/1977	26.3	10.6	19.7		258	
1/29/1977	26.3	10.7	19.7		256	
1/30/1977	23.0	13.0	18.3	0	445	
1/31/1977	23.0	13.0	18.3		445	
2/1/1977	23.0	13.0	18.3		445	
2/2/1977	23.0	15.0	18.5		453	
2/3/1977	23.0	15.0	18.5		453	
2/4/1977	23.0	15.0	18.5		453	
2/5/1977	23.0	15.0	18.5		453	
2/6/1977	23.0	15.0	18.5		453	
2/7/1977	23.0	15.0	18.5		453	
2/8/1977	23.0	15.0	18.5		453	
2/9/1977	23.0	15.0	18.5		453	
2/10/1977	23.0	15.0	18.5		453	
2/11/1977	23.0	15.0	18.5		453	
2/12/1977	24.0	11.0	19.4	0.1016	302	
2/13/1977	24.0	11.0	19.4		302	
2/14/1977	24.0	11.0	19.4		302	
2/15/1977	24.0	11.0	19.4		302	
2/16/1977	26.0	8.0	18.2	0	209	
2/17/1977	26.0	10.0	18.8	0	320	
2/18/1977	25.0	10.0	17.5		302	
2/19/1977	25.0	10.0	17.5		302	
2/20/1977	28.0	11.0	23.8	0	311	
2/21/1977	27.3	12.4	20.6		246	
2/22/1977	27.2	12.4	20.6		246	
2/23/1977	27.1	12.4	20.6		240	
2/24/1977	27.1	12.5	20.5		240	
2/25/1977	26.9	12.5	20.4		244	
2/26/1977	26.9	12.6	20.4		245	
2/27/1977	26.9	12.7	20.5		249	
2/28/1977	26.9	12.7	20.6		252	
3/1/1977	26.9	12.7	20.6		257	
3/2/1977	27.0	12.7	20.6		261	
3/3/1977	27.1	12.7	20.6		266	
3/4/1977	27.2	12.6	20.7		273	
3/5/1977	27.3	12.6	20.7		274	
3/6/1977	27.3	12.5	20.7		269	
3/7/1977	23.0	13.0	17.0		333	
3/8/1977	23.0	13.0	17.0		333	
3/9/1977	23.0	13.0	17.0		333	
3/10/1977	23.0	13.0	17.0		333	
3/11/1977	23.0	13.0	17.0		333	
3/12/1977	27.0	11.0	19.8	0	547	
3/13/1977	27.0	11.0	20.0	0	658	
3/14/1977	27.0	14.0	22.0	0	600	
3/15/1977	25.0	12.0	21.0	0	578	
3/16/1977	31.0	12.0	25.2	0	578	
3/17/1977	29.0	12.0	22.5	0	578	
3/18/1977	29.0	12.0	22.5		578	
3/19/1977	29.0	12.0	22.5		578	
3/20/1977	29.0	12.0	22.5		578	
3/21/1977	26.0	14.0	23.0	0	578	
3/22/1977	26.0	14.0	23.0		578	
3/23/1977	26.0	14.0	23.0		578	
3/24/1977	26.0	14.0	23.0		578	
3/25/1977	26.0	14.0	23.0		578	
3/26/1977	26.0	13.0	22.3	0	387	
3/27/1977	26.0	13.0	22.3		387	
3/28/1977	26.0	13.0	22.3		387	
3/29/1977	26.0	13.0	22.3		387	
3/30/1977	26.0	13.0	22.3		387	
3/31/1977	27.0	15.0	20.7		178	
4/1/1977	27.0	15.0	20.7		178	
4/2/1977	27.0	15.0	20.7		178	
4/3/1977	27.0	15.0	20.7		178	
4/4/1977	27.0	15.0	20.7		178	
4/5/1977	25.0	15.0	21.0	0	160	
4/6/1977	25.0	15.0	21.0		160	
4/7/1977	25.0	15.0	21.0		160	
4/8/1977	25.0	15.0	21.0		160	
4/9/1977	25.0	15.0	21.0		160	
4/10/1977	22.0	18.0	19.3		276	
4/11/1977	22.0	18.0	19.3		276	
4/12/1977	22.0	18.0	19.3		276	
4/13/1977	22.0	18.0	19.3		276	
4/14/1977	22.0	18.0	19.3		276	
4/15/1977	22.0	18.0	19.3		276	
4/16/1977	22.0	18.0	19.3		276	
4/17/1977	26.0	10.0	17.0	0	156	
4/18/1977	26.0	10.0	17.0		156	
4/19/1977	28.0	11.0	18.5	0	222	
4/20/1977	28.0	11.0	18.5		222	
4/21/1977	28.0	11.0	18.5		222	
4/22/1977	28.0	11.0	18.5		222	
4/23/1977	28.0	13.0	23.2	0	240	
4/24/1977	30.0	12.0	23.8	0	289	
4/25/1977	21.0	15.0	19.0	0	200	
4/26/1977	21.0	15.0	19.0		200	
4/27/1977	24.0	9.0	21.5	1.8034	147	
4/28/1977	24.0	15.0	18.2	0.2032	249	
4/29/1977	25.0	15.0	21.5	1.8034	191	
4/30/1977	24.0	14.0	20.8	0.3048	263	
5/1/1977	27.6	13.1	21.4		264	
5/2/1977	27.5	12.9	21.3		266	
5/3/1977	27.4	13.0	21.3		270	
5/4/1977	27.5	13.2	21.3		276	
5/5/1977	27.7	13.2	21.4		283	
5/6/1977	27.8	13.2	21.6		285	
5/7/1977	27.8	13.3	21.6		283	
5/8/1977	27.8	13.4	21.6		277	
5/9/1977	27.8	13.5	21.6		270	
5/10/1977	27.8	13.7	21.6		267	
5/11/1977	27.8	13.8	21.6		260	
5/12/1977	27.9	13.8	21.6		252	
5/13/1977	28.0	13.6	21.5		241	
5/14/1977	28.1	13.5	21.4		234	
5/15/1977	25.0	11.0	19.8	0	489	
5/16/1977	26.0	14.0	24.0	0	453	
5/17/1977	26.0	15.0	22.0	0	231	
5/18/1977	27.0	13.0	21.3	0	147	
5/19/1977	28.1	13.2	21.4		221	
5/20/1977	28.2	13.0	21.4		217	
5/21/1977	28.1	12.9	21.4		214	
5/22/1977	27.9	12.9	21.4		213	
5/23/1977	27.8	12.9	21.3		208	
5/24/1977	27.7	12.8	21.2		210	
5/25/1977	27.7	12.8	21.1		207	
5/26/1977	27.7	12.8	20.9		206	
5/27/1977	27.6	12.8	20.9		206	
5/28/1977	27.7	12.6	20.8		211	
5/29/1977	27.6	12.5	20.7		213	
5/30/1977	27.5	12.4	20.8		219	
5/31/1977	26.0	13.0	18.0		111	
6/1/1977	26.0	13.0	18.0		111	
6/2/1977	26.0	13.0	18.0		111	
6/3/1977	30.0	12.0	22.0		320	
6/4/1977	30.0	12.0	22.0		320	
6/5/1977	30.0	12.0	22.0		320	
6/6/1977	30.0	12.0	22.0		320	
6/7/1977	30.0	12.0	22.0		320	
6/8/1977	30.0	12.0	22.0		320	
6/9/1977	30.0	12.0	22.0		320	
6/10/1977	30.0	12.0	22.0		320	
6/11/1977	23.0	12.0	16.5	0.8890	391	
6/12/1977	23.0	12.0	16.5		391	
6/13/1977	23.0	12.0	16.5		391	
6/14/1977	23.0	12.0	16.5		391	
6/15/1977	24.0	12.0	17.8	0	258	
6/16/1977	24.0	12.0	17.8		258	
6/17/1977	24.0	12.0	17.8		258	
6/18/1977	24.0	15.0	17.6		373	
6/19/1977	24.0	12.0	18.2	0	462	
6/20/1977	24.0	12.0	18.2		462	
6/21/1977	24.0	12.0	18.2		462	
6/22/1977	24.0	12.0	18.2		462	
6/23/1977	24.0	12.0	18.2		462	
6/24/1977	24.0	12.0	18.2		462	
6/25/1977	26.0	12.0	21.8	0	133	
6/26/1977	26.0	12.0	21.8		133	
6/27/1977	26.0	12.0	21.8		133	
6/28/1977	26.0	12.0	21.8		133	
6/29/1977	26.0	12.0	21.8		133	
6/30/1977	25.0	13.0	20.0	0	249	
7/1/1977	25.0	13.0	20.0		164	
7/2/1977	25.0	13.0	20.0		164	
7/3/1977	25.0	13.0	20.0		159	
7/4/1977	25.0	13.0	20.0		162	
7/5/1977	25.0	13.0	20.0		162	
7/6/1977	25.0	13.0	20.0		163	
7/7/1977	20.0	14.0	17.0	0.6096	166	
7/8/1977	20.0	14.0	17.0		173	
7/9/1977	20.0	14.0	17.0		176	
7/10/1977	20.0	14.0	17.0		181	
7/11/1977	20.0	14.0	17.0		183	
7/12/1977	20.0	14.0	17.0		184	
7/13/1977	20.0	14.0	17.0		182	
7/14/1977	20.0	14.0	17.0		185	
7/15/1977	20.0	14.0	17.0		182	
7/16/1977	20.0	14.0	16.8	0	180	
7/17/1977	20.0	14.0	16.8		175	
7/18/1977	21.0	14.0	17.0	0	173	
7/19/1977	21.0	14.0	17.0		171	
7/20/1977	28.0	13.0	18.6	0.8890	258	
7/21/1977	28.0	13.0	18.6		258	
7/22/1977	28.0	13.0	18.6		258	
7/23/1977	28.0	13.0	18.6		258	
7/24/1977	28.0	13.0	18.6		258	
7/25/1977	28.0	13.0	18.6		258	
7/26/1977	28.0	13.0	18.6		258	
7/27/1977	22.0	11.0	18.0	2.3876	342	
7/28/1977	24.0	15.0	18.0	0	391	
7/29/1977	23.0	8.0	20.3	0	231	
7/30/1977	23.1	13.5	18.1		168	
7/31/1977	23.1	13.5	18.1		173	
8/1/1977	23.3	13.6	18.2		179	
8/2/1977	23.3	13.6	18.2		184	
8/3/1977	23.3	13.6	18.2		185	
8/4/1977	23.3	13.7	18.2		181	
8/5/1977	23.3	13.7	18.2		174	
8/6/1977	23.3	13.7	18.2		167	
8/7/1977	23.2	13.6	18.2		168	
8/8/1977	23.1	13.6	18.2		162	
8/9/1977	23.1	13.6	18.2		158	
8/10/1977	22.9	13.7	18.2		151	
8/11/1977	22.9	13.6	18.2		148	
8/12/1977	22.9	13.6	18.2		149	
8/13/1977	23.0	13.6	18.3		151	
8/14/1977	23.0	13.6	18.3		154	
8/15/1977	23.1	13.6	18.3		158	
8/16/1977	18.0	15.0	16.2		71	
8/17/1977	18.0	15.0	16.2		71	
8/18/1977	18.0	15.0	16.2		71	
8/19/1977	18.0	15.0	16.2		71	
8/20/1977	18.0	15.0	16.2		71	
8/21/1977	18.0	15.0	16.2		71	
8/22/1977	18.0	15.0	16.2		71	
8/23/1977	18.0	15.0	16.2		71	
8/24/1977	18.0	15.0	16.2		71	
8/25/1977	21.0	13.0	16.8	0.0508	111	
8/26/1977	21.0	13.0	16.8		111	
8/27/1977	21.0	13.0	16.8		111	
8/28/1977	24.0	12.0	19.8	0	418	
8/29/1977	24.0	15.0	18.5		222	
8/30/1977	21.0	14.0	16.6		44	
8/31/1977	21.0	14.0	16.6		44	
9/1/1977	21.0	14.0	16.6		44	
9/2/1977	21.0	14.0	16.6		44	
9/3/1977	21.0	14.0	16.6		44	
9/4/1977	21.0	14.0	16.6		44	
9/5/1977	21.0	14.0	16.6		44	
9/6/1977	21.0	14.0	16.6		44	
9/7/1977	21.0	14.0	16.6		44	
9/8/1977	23.0	10.0	20.0	0.8890	231	
9/9/1977	25.0	13.0	17.5	0	302	
9/10/1977	23.0	10.0	17.5	1.4986	276	
9/11/1977	23.0	10.0	17.5		276	
9/12/1977	23.0	10.0	17.5		276	
9/13/1977	23.0	10.0	17.5		276	
9/14/1977	23.0	10.0	17.5		276	
9/15/1977	22.0	9.0	18.4	0.0254	276	
9/16/1977	22.0	9.0	18.4		276	
9/17/1977	20.0	14.0	16.2	0.8890	276	
9/18/1977	24.0	13.0	18.0	0.2032	200	
9/19/1977	23.0	8.0	18.0	0.2032	253	
9/20/1977	25.0	11.0	18.8	0	204	
9/21/1977	25.3	11.9	19.1		161	
9/22/1977	25.2	11.9	19.2		163	
9/23/1977	25.2	11.8	19.1		168	
9/24/1977	25.2	11.7	19.1		168	
9/25/1977	25.2	11.6	19.0		171	
9/26/1977	25.2	11.5	19.1		175	
9/27/1977	25.4	11.4	19.1		181	
9/28/1977	25.4	11.5	19.2		183	
9/29/1977	25.4	11.5	19.3		189	
9/30/1977	25.4	11.5	19.3		192	
10/1/1977	25.3	11.6	19.3		196	
10/2/1977	25.3	11.6	19.3		201	
10/3/1977	25.4	11.5	19.3		206	
10/4/1977	25.5	11.4	19.3		205	
10/5/1977	26.0	15.0	21.8		373	
10/6/1977	26.0	15.0	21.8		373	
10/7/1977	27.0	12.0	22.6	0	587	
10/8/1977	26.0	13.0	18.6	0	400	
10/9/1977	25.0	16.0	21.6		427	
10/10/1977	25.0	16.0	21.6		427	
10/11/1977	25.0	16.0	21.6		427	
10/12/1977	25.0	14.0	21.3		427	
10/13/1977	25.0	14.0	21.3		427	
10/14/1977	25.0	14.0	21.3		427	
10/15/1977	26.0	11.0	17.6	0	116	
10/16/1977	26.0	11.0	17.6		116	
10/17/1977	26.0	11.0	17.6		116	
10/18/1977	26.0	11.0	17.6		116	
10/19/1977	26.0	11.0	17.6		116	
10/20/1977	26.0	13.0	17.3	0	342	
10/21/1977	26.0	13.0	17.3		342	
10/22/1977	26.0	13.0	17.3		342	
10/23/1977	26.0	13.0	17.3		342	
10/24/1977	24.0	16.0	20.5		267	
10/25/1977	24.0	16.0	20.5		260	
10/26/1977	24.0	16.0	20.5		257	
10/27/1977	24.0	16.0	20.5		254	
10/28/1977	24.0	16.0	20.5		253	
10/29/1977	24.0	16.0	20.5		250	
10/30/1977	24.0	16.0	20.5		249	
10/31/1977	23.0	12.0	17.0	0.2032	249	
11/1/1977	23.0	12.0	17.0		251	
11/2/1977	21.0	13.0	18.0	0.2032	252	
11/3/1977	21.0	13.0	18.0		254	
11/4/1977	23.0	10.0	20.5	0	253	
11/5/1977	23.0	10.0	20.5		254	
11/6/1977	23.0	10.0	20.5		256	
11/7/1977	25.0	10.0	19.8	0	542	
11/8/1977	20.0	10.0	17.0	0	267	
11/9/1977	20.0	10.0	17.0		267	
11/10/1977	24.0	10.0	15.6		311	
11/11/1977	24.0	8.0	15.8		311	
11/12/1977	24.0	8.0	15.8		311	
11/13/1977	24.0	8.0	15.8		311	
11/14/1977	24.0	8.0	15.8		311	
11/15/1977	24.0	8.0	15.8		311	
11/16/1977	24.0	8.0	15.8		311	
11/17/1977	24.0	10.0	17.6	0	133	
11/18/1977	24.0	10.0	17.6		133	
11/19/1977	24.0	10.0	17.6		133	
11/20/1977	25.0	14.0	20.5	0	289	
11/21/1977	25.0	14.0	20.5		289	
11/22/1977	25.0	14.0	20.5		289	
11/23/1977	24.0	16.0	20.5	0	289	
11/24/1977	24.0	16.0	20.5		289	
11/25/1977	24.0	16.0	20.5		289	
11/26/1977	24.0	16.0	20.5		289	
11/27/1977	24.0	16.0	20.5		289	
11/28/1977	24.0	16.0	20.5		289	
11/29/1977	24.0	16.0	20.5		289	
11/30/1977	24.0	16.0	20.5		289	
12/1/1977	24.0	16.0	20.5		289	
12/2/1977	24.0	16.0	20.5		289	
12/3/1977	24.0	7.0	20.7	0	333	
12/4/1977	24.0	7.0	20.7		333	
12/5/1977	24.0	7.0	20.7		333	
12/6/1977	25.0	10.0	17.8	0	471	
12/7/1977	24.0	8.0	16.5	0	178	
12/8/1977	25.2	9.7	18.7		235	
12/9/1977	25.3	9.5	18.6		232	
12/10/1977	25.3	9.2	18.5		225	
12/11/1977	25.4	8.9	18.5		220	
12/12/1977	25.3	8.8	18.4		219	
12/13/1977	25.3	8.5	18.3		213	
12/14/1977	25.3	8.3	18.3		212	
12/15/1977	25.3	8.2	18.2		212	
12/16/1977	25.3	8.3	18.3		208	
12/17/1977	25.3	8.3	18.2		209	
12/18/1977	25.3	8.6	18.3		209	
12/19/1977	25.2	8.7	18.3		212	
12/20/1977	25.2	8.8	18.3		213	
12/21/1977	25.3	8.7	18.3		211	
12/22/1977	25.4	8.7	18.3		206	
12/23/1977	25.6	8.9	18.4		201	
12/24/1977	25.6	8.9	18.3		199	
12/25/1977	25.6	8.9	18.4		203	
12/26/1977	25.6	8.8	18.4		207	
12/27/1977	25.7	8.7	18.4		208	
12/28/1977	25.7	8.6	18.4		208	
12/29/1977	25.7	8.5	18.4		208	
12/30/1977	25.8	8.6	18.5		211	
12/31/1977	25.7	8.5	18.5		216	
1/1/1978	25.7	8.5	18.6		218	
1/2/1978	25.7	8.5	18.6		218	
1/3/1978	25.7	8.5	18.7		218	
1/4/1978	25.6	8.6	18.7		218	
1/5/1978	25.7	8.8	18.7		218	
1/6/1978	25.7	8.8	18.7		215	
1/7/1978	25.8	9.1	18.7		212	
1/8/1978	25.6	9.2	18.7		224	
1/9/1978	25.6	9.3	18.7		225	
1/10/1978	25.6	9.4	18.7		225	
1/11/1978	25.6	9.6	18.8		228	
1/12/1978	25.7	9.8	18.8		225	
1/13/1978	25.8	9.8	18.9		221	
1/14/1978	25.8	9.8	19.0		219	
1/15/1978	25.9	10.0	19.2		224	
1/16/1978	24.0	5.0	17.5	0.1016	89	
1/17/1978	24.0	5.0	17.5		89	
1/18/1978	24.0	5.0	17.5		89	
1/19/1978	24.0	5.0	17.5		89	
1/20/1978	23.0	17.0	20.8	0	387	
1/21/1978	23.0	17.0	20.8		387	
1/22/1978	23.0	17.0	20.8		387	
1/23/1978	23.0	17.0	20.8		387	
1/24/1978	32.0	14.0	21.3	0	200	
1/25/1978	26.6	10.3	19.7		243	
1/26/1978	26.5	10.3	19.7		248	
1/27/1978	26.3	10.4	19.6		257	
1/28/1978	26.3	10.6	19.7		258	
1/29/1978	26.3	10.7	19.7		256	
1/30/1978	26.4	10.8	20.0		261	
1/31/1978	26.4	11.1	20.0		262	
2/1/1978	26.5	11.1	20.0		260	
2/2/1978	26.5	11.2	20.1		258	
2/3/1978	26.6	11.3	20.2		259	
2/4/1978	26.8	11.4	20.3		250	
2/5/1978	26.9	11.4	20.4		246	
2/6/1978	27.1	11.3	20.4		243	
2/7/1978	27.1	11.3	20.5		241	
2/8/1978	27.2	11.2	20.5		242	
2/9/1978	27.2	11.1	20.5		240	
2/10/1978	27.2	11.0	20.4		239	
2/11/1978	27.2	10.9	20.4		242	
2/12/1978	27.1	11.0	20.3		243	
2/13/1978	27.1	11.1	20.3		247	
2/14/1978	27.0	11.3	20.3		250	
2/15/1978	27.0	11.5	20.3		254	
2/16/1978	27.1	11.7	20.3		255	
2/17/1978	27.1	11.8	20.3		256	
2/18/1978	27.1	12.0	20.3		253	
2/19/1978	26.0	14.0	20.0	0	253	
2/20/1978	26.0	14.0	20.0		253	
2/21/1978	25.0	13.0	18.0	0.3048	200	
2/22/1978	25.0	13.0	18.0		200	
2/23/1978	25.0	13.0	18.0		200	
2/24/1978	25.0	13.0	18.0		200	
2/25/1978	25.0	13.0	18.0		200	
2/26/1978	24.0	15.0	18.5		67	
2/27/1978	24.0	15.0	18.5		249	
2/28/1978	24.0	15.0	18.5		252	
3/1/1978	24.0	15.0	18.5		257	
3/2/1978	24.0	15.0	18.5		261	
3/3/1978	24.0	15.0	18.5		266	
3/4/1978	26.0	14.0	20.5	0	273	
3/5/1978	26.0	14.0	20.5		274	
3/6/1978	26.0	14.0	20.5		269	
3/7/1978	26.0	14.0	20.5		265	
3/8/1978	26.0	14.0	20.5		260	
3/9/1978	26.0	14.0	20.5		262	
3/10/1978	26.0	14.0	20.5		255	
3/11/1978	26.0	14.0	20.5		248	
3/12/1978	26.0	14.0	20.5		244	
3/13/1978	26.0	14.0	20.5		240	
3/14/1978	26.0	14.0	20.5		238	
3/15/1978	26.0	9.0	19.6	0	378	
3/16/1978	26.0	12.0	20.8	0	333	
3/17/1978	27.0	12.0	22.5	0	333	
3/18/1978	27.4	12.6	21.2		260	
3/19/1978	27.4	12.6	21.2		262	
3/20/1978	27.5	12.8	21.3		264	
3/21/1978	27.5	12.8	21.3		260	
3/22/1978	27.5	12.9	21.3		259	
3/23/1978	27.5	13.1	21.3		250	
3/24/1978	27.4	13.2	21.3		238	
3/25/1978	27.4	13.3	21.3		232	
3/26/1978	27.4	13.4	21.3		228	
3/27/1978	27.3	13.5	21.3		226	
3/28/1978	27.2	13.6	21.2		225	
3/29/1978	27.1	13.7	21.2		224	
3/30/1978	27.1	13.8	21.2		224	
3/31/1978	27.0	13.7	20.9		217	
4/1/1978	27.0	13.7	21.1		224	
4/2/1978	28.0	12.0	23.2		533	
4/3/1978	28.0	12.0	23.2		533	
4/4/1978	28.0	12.0	23.2		533	
4/5/1978	28.0	12.0	23.2		533	
4/6/1978	28.0	12.0	23.2		533	
4/7/1978	28.0	12.0	23.2		533	
4/8/1978	28.0	12.0	23.2		533	
4/9/1978	28.0	12.0	23.2		533	
4/10/1978	28.0	12.0	23.2		533	
4/11/1978	28.0	12.0	23.2		533	
4/12/1978	28.0	12.0	23.2		533	
4/13/1978	27.0	13.0	22.0	0	276	
4/14/1978	27.0	13.0	22.0		276	
4/15/1978	27.0	13.0	22.0		276	
4/16/1978	27.0	13.0	22.0		276	
4/17/1978	27.0	13.0	22.0		276	
4/18/1978	28.0	15.0	23.0		267	
4/19/1978	28.0	15.0	23.0		267	
4/20/1978	28.0	15.0	23.0		267	
4/21/1978	28.0	15.0	23.0		267	
4/22/1978	28.0	16.0	23.0	0	631	
4/23/1978	28.0	16.0	23.0		631	
4/24/1978	29.0	13.0	21.8	0	631	
4/25/1978	29.0	13.0	21.8		631	
4/26/1978	29.0	13.0	21.8		631	
4/27/1978	29.0	13.0	21.8		631	
4/28/1978	29.0	13.0	23.8	0	467	
4/29/1978	29.0	13.0	23.8		467	
4/30/1978	29.0	13.0	23.8		467	
5/1/1978	29.0	13.0	23.8		467	
5/2/1978	25.0	15.0	19.4	0.8890	222	
5/3/1978	21.0	14.0	17.3	0.7112	222	
5/4/1978	21.0	12.0	15.5	0	222	
5/5/1978	21.0	12.0	15.5		222	
5/6/1978	28.0	12.0	21.0	0	338	
5/7/1978	28.0	12.0	21.0		338	
5/8/1978	28.0	12.0	21.0		338	
5/9/1978	24.0	13.0	17.8	0	338	
5/10/1978	24.0	13.0	17.8		338	
5/11/1978	24.0	13.0	17.8		338	
5/12/1978	24.0	13.0	17.8		338	
5/13/1978	24.0	13.0	17.8		338	
5/14/1978	29.0	10.0	25.3	0	631	
5/15/1978	28.1	13.4	21.4		227	
5/16/1978	28.1	13.3	21.4		225	
5/17/1978	28.1	13.3	21.4		227	
5/18/1978	28.0	13.3	21.4		227	
5/19/1978	28.1	13.2	21.4		221	
5/20/1978	28.2	13.0	21.4		217	
5/21/1978	28.1	12.9	21.4		214	
5/22/1978	27.9	12.9	21.4		213	
5/23/1978	27.8	12.9	21.3		208	
5/24/1978	27.7	12.8	21.2		210	
5/25/1978	27.7	12.8	21.1		207	
5/26/1978	27.7	12.8	20.9		206	
5/27/1978	27.6	12.8	20.9		206	
5/28/1978	27.7	12.6	20.8		211	
5/29/1978	27.6	12.5	20.7		213	
5/30/1978	27.5	12.4	20.8		219	
5/31/1978	28.0	13.0	24.8	0.1016	333	
6/1/1978	28.0	13.0	24.8		333	
6/2/1978	28.0	13.0	24.8		333	
6/3/1978	28.0	13.0	24.8		333	
6/4/1978	30.0	12.0	19.8	0	222	
6/5/1978	30.0	12.0	19.8		222	
6/6/1978	30.0	12.0	19.8		222	
6/7/1978	30.0	12.0	19.8		222	
6/8/1978	30.0	12.0	19.8		222	
6/9/1978	27.0	12.0	20.2	0.6096	258	
6/10/1978	27.0	12.0	20.2		258	
6/11/1978	27.0	12.0	20.2		258	
6/12/1978	27.0	12.0	20.2		258	
6/13/1978	27.0	12.0	20.2		258	
6/14/1978	27.0	12.0	20.2		258	
6/15/1978	27.0	12.0	20.2		258	
6/16/1978	27.0	12.0	20.2		258	
6/17/1978	25.0	13.0	18.3	2.1082	200	
6/18/1978	25.9	12.9	19.7		203	
6/19/1978	25.7	12.9	19.6		203	
6/20/1978	25.6	12.9	19.4		203	
6/21/1978	25.5	12.9	19.3		193	
6/22/1978	25.4	12.9	19.3		190	
6/23/1978	25.3	13.0	19.2		184	
6/24/1978	25.3	13.0	19.1		180	
6/25/1978	25.2	12.9	19.0		177	
6/26/1978	25.2	13.0	18.9		174	
6/27/1978	24.9	13.1	18.9		173	
6/28/1978	24.9	13.1	18.9		170	
6/29/1978	24.8	13.2	18.9		166	
6/30/1978	24.7	13.3	18.9		170	
7/1/1978	24.6	13.4	18.9		164	
7/2/1978	24.6	13.6	19.1		164	
7/3/1978	24.0	13.0	16.8		102	
7/4/1978	24.0	13.0	16.8		102	
7/5/1978	24.0	13.0	16.8		102	
7/6/1978	24.0	13.0	16.8		102	
7/7/1978	24.0	13.0	16.8		102	
7/8/1978	24.0	13.0	16.8		102	
7/9/1978	24.0	13.0	16.8		102	
7/10/1978	24.0	13.0	16.8		102	
7/11/1978	24.0	13.0	16.8		102	
7/12/1978	18.0	14.0	15.0	0.9906	178	
7/13/1978	18.0	14.0	15.0		178	
7/14/1978	18.0	14.0	15.0		178	
7/15/1978	18.0	14.0	15.0		178	
7/16/1978	18.0	14.0	15.0		178	
7/17/1978	18.0	14.0	15.0		178	
7/18/1978	18.0	14.0	15.0		178	
7/19/1978	18.0	14.0	15.0		178	
7/20/1978	18.0	14.0	15.0		178	
7/21/1978	18.0	14.0	15.0		178	
7/22/1978	21.0	14.0	17.2	0.4064	338	
7/23/1978	22.9	13.6	18.2		167	
7/24/1978	22.8	13.6	18.1		162	
7/25/1978	22.8	13.6	18.1		159	
7/26/1978	22.8	13.5	18.2		161	
7/27/1978	22.9	13.4	18.1		164	
7/28/1978	22.8	13.4	18.1		167	
7/29/1978	22.9	13.5	18.1		166	
7/30/1978	23.1	13.5	18.1		168	
7/31/1978	23.1	13.5	18.1		173	
8/1/1978	23.3	13.6	18.2		179	
8/2/1978	23.3	13.6	18.2		184	
8/3/1978	23.3	13.6	18.2		185	
8/4/1978	23.3	13.7	18.2		181	
8/5/1978	23.3	13.7	18.2		174	
8/6/1978	23.3	13.7	18.2		167	
8/7/1978	23.2	13.6	18.2		168	
8/8/1978	23.1	13.6	18.2		162	
8/9/1978	23.1	13.6	18.2		158	
8/10/1978	22.9	13.7	18.2		151	
8/11/1978	22.9	13.6	18.2		148	
8/12/1978	22.9	13.6	18.2		149	
8/13/1978	23.0	13.6	18.3		151	
8/14/1978	23.0	13.6	18.3		154	
8/15/1978	23.1	13.6	18.3		158	
8/16/1978	23.2	13.7	18.4		160	
8/17/1978	23.3	13.7	18.4		162	
8/18/1978	23.3	13.7	18.5		160	
8/19/1978	23.4	13.6	18.6		161	
8/20/1978	23.5	13.6	18.7		164	
8/21/1978	24.0	14.0	19.3	0.5080	200	
8/22/1978	24.0	14.0	19.3		200	
8/23/1978	24.0	14.0	19.3		200	
8/24/1978	24.0	14.0	19.3		200	
8/25/1978	25.0	12.0	17.8		111	
8/26/1978	23.6	13.3	18.5		150	
8/27/1978	23.6	13.3	18.5		150	
8/28/1978	23.6	13.3	18.5		150	
8/29/1978	23.7	13.2	18.4		145	
8/30/1978	23.3	13.2	18.2		132	
8/31/1978	23.5	13.2	18.2		128	
9/1/1978	23.7	13.1	18.3		130	
9/2/1978	23.7	13.1	18.2		131	
9/3/1978	23.8	12.9	18.3		136	
9/4/1978	24.0	12.8	18.4		140	
9/5/1978	24.0	12.7	18.4		140	
9/6/1978	23.9	12.6	18.5		144	
9/7/1978	25.0	10.0	19.5	1.2954	244	
9/8/1978	25.0	10.0	19.5		244	
9/9/1978	24.0	12.0	18.6	0	285	
9/10/1978	24.0	12.0	18.6		143	
9/11/1978	24.0	12.0	18.6		147	
9/12/1978	22.0	11.0	18.8	1.6002	148	
9/13/1978	22.0	11.0	18.8		147	
9/14/1978	22.0	11.0	18.8		147	
9/15/1978	22.0	11.0	18.8		147	
9/16/1978	22.0	11.0	18.8		153	
9/17/1978	22.0	11.0	18.8		155	
9/18/1978	22.0	11.0	18.8		154	
9/19/1978	24.0	10.0	22.0	0	159	
9/20/1978	25.1	11.9	18.9		159	
9/21/1978	25.3	11.9	19.1		161	
