Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
1/1/1977	24.9	11.9	19.8		142	
1/2/1977	24.9	11.9	19.8		143	
1/3/1977	24.9	11.9	19.8		142	
1/4/1977	25.0	12.0	19.8		141	
1/5/1977	25.1	12.1	19.8		139	
1/6/1977	25.1	12.1	19.7		139	
1/7/1977	25.1	12.1	19.7		140	
1/8/1977	25.1	12.1	19.6		138	
1/9/1977	25.1	12.2	19.6		145	
1/10/1977	25.1	12.2	19.4		145	
1/11/1977	25.0	12.2	19.3		148	
1/12/1977	24.9	12.2	19.3		149	
1/13/1977	24.9	12.2	19.2		151	
1/14/1977	24.8	12.2	19.2		156	
1/15/1977	24.8	12.3	19.2		157	
1/16/1977	24.7	12.3	19.2		160	
1/17/1977	24.7	12.4	19.4		165	
1/18/1977	24.8	12.6	19.6		166	
1/19/1977	24.8	12.6	19.7		168	
1/20/1977	24.9	12.6	19.9		170	
1/21/1977	24.9	12.7	20.1		173	
1/22/1977	25.2	12.8	20.2		176	
1/23/1977	25.3	12.8	20.3		179	
1/24/1977	25.3	12.7	20.3		180	
1/25/1977	25.5	12.8	20.4		182	
1/26/1977	25.6	12.7	20.5		182	
1/27/1977	25.7	12.6	20.6		183	
1/28/1977	25.7	12.6	20.6		183	
1/29/1977	25.8	12.7	20.6		181	
1/30/1977	25.9	12.8	20.7		182	
1/31/1977	26.0	12.9	20.8		181	
2/1/1977	26.1	13.1	20.9		181	
2/2/1977	24.0	13.0	19.8	0	311	
2/3/1977	26.3	13.3	21.2		183	
2/4/1977	26.3	13.4	21.2		185	
2/5/1977	26.3	13.5	21.2		185	
2/6/1977	26.3	13.7	21.2		183	
2/7/1977	26.3	13.7	21.3		185	
2/8/1977	26.3	13.6	21.2		183	
2/9/1977	26.3	13.5	21.2		185	
2/10/1977	26.4	13.4	21.2		185	
2/11/1977	26.4	13.3	21.1		183	
2/12/1977	26.4	13.2	21.0		182	
2/13/1977	26.6	13.2	21.0		180	
2/14/1977	24.0	13.0	21.3	1.4986	58	
2/15/1977	24.0	13.0	21.3		180	
2/16/1977	24.0	13.0	21.3		179	
2/17/1977	24.0	13.0	21.3		180	
2/18/1977	24.0	13.0	21.3		183	
2/19/1977	24.0	13.0	21.3		184	
2/20/1977	24.0	13.0	21.3		187	
2/21/1977	24.0	13.0	21.3		184	
2/22/1977	27.0	14.0	24.3	0	180	
2/23/1977	26.0	13.0	20.5	0	179	
2/24/1977	26.0	13.0	20.5		174	
2/25/1977	26.0	13.0	20.5		168	
2/26/1977	26.0	13.0	20.5		163	
2/27/1977	26.0	13.0	20.5		154	
2/28/1977	26.0	13.0	20.5		147	
3/1/1977	26.0	13.0	20.5		148	
3/2/1977	26.0	13.0	20.5		152	
3/3/1977	26.0	13.0	20.5		153	
3/4/1977	24.0	14.0	20.0		58	
3/5/1977	24.0	14.0	20.0		58	
3/6/1977	24.0	14.0	20.0		58	
3/7/1977	24.0	14.0	20.0		58	
3/8/1977	24.0	14.0	20.0		58	
3/9/1977	24.0	14.0	20.0		58	
3/10/1977	24.0	14.0	20.0		58	
3/11/1977	24.0	14.0	20.0		58	
3/12/1977	24.0	14.0	20.0		58	
3/13/1977	24.0	14.0	20.0		58	
3/14/1977	27.0	15.0	24.3	0	111	
3/15/1977	27.1	14.2	21.8		162	
3/16/1977	27.1	14.2	21.7		162	
3/17/1977	26.9	14.1	21.6		159	
3/18/1977	26.7	14.1	21.4		154	
3/19/1977	26.6	14.1	21.3		149	
3/20/1977	26.6	14.1	21.3		149	
3/21/1977	26.6	14.1	21.3		149	
3/22/1977	26.5	14.1	21.3		149	
3/23/1977	26.4	14.1	21.4		150	
3/24/1977	26.3	14.1	21.3		150	
3/25/1977	26.3	14.1	21.4		151	
3/26/1977	26.3	14.1	21.4		150	
3/27/1977	26.3	13.9	21.3		150	
3/28/1977	26.3	13.9	21.3		152	
3/29/1977	25.0	13.0	22.3	0	164	
3/30/1977	25.0	13.0	22.3		164	
3/31/1977	25.0	13.0	22.3		164	
4/1/1977	25.0	13.0	22.3		164	
4/2/1977	25.0	13.0	22.3		164	
4/3/1977	25.0	13.0	22.3		164	
4/4/1977	25.0	13.0	22.3		164	
4/5/1977	26.0	15.0	22.5	0	387	
4/6/1977	26.0	14.1	20.8		151	
4/7/1977	26.0	14.2	21.0		150	
4/8/1977	26.1	14.2	21.2		151	
4/9/1977	26.2	14.2	21.2		152	
4/10/1977	26.3	14.2	21.3		155	
4/11/1977	26.4	14.2	21.5		160	
4/12/1977	26.4	14.2	21.6		161	
4/13/1977	26.3	14.3	21.7		161	
4/14/1977	26.3	14.2	21.6		164	
4/15/1977	26.0	14.1	21.3		171	
4/16/1977	25.9	14.0	21.1		174	
4/17/1977	25.8	14.0	21.0		173	
4/18/1977	25.8	14.0	20.8		171	
4/19/1977	25.6	14.0	20.7		168	
4/20/1977	25.4	13.9	20.6		165	
4/21/1977	25.3	14.0	20.5		165	
4/22/1977	25.2	14.0	20.5		162	
4/23/1977	25.1	14.1	20.5		162	
4/24/1977	25.0	14.1	20.5		160	
4/25/1977	24.9	14.1	20.4		158	
4/26/1977	24.8	14.2	20.5		159	
4/27/1977	24.8	14.2	20.5		162	
4/28/1977	26.0	14.0	21.0	0	165	
4/29/1977	26.0	14.0	21.0		166	
4/30/1977	26.0	14.0	21.0		168	
5/1/1977	26.0	14.0	21.0		170	
5/2/1977	26.0	14.0	21.0		171	
5/3/1977	26.0	14.0	21.0		172	
5/4/1977	26.0	14.0	21.0		173	
5/5/1977	26.0	14.0	21.0		175	
5/6/1977	26.0	14.0	21.0		173	
5/7/1977	26.0	14.0	21.0		173	
5/8/1977	28.0	14.0	24.0	0	89	
5/9/1977	23.7	13.7	19.3		173	
5/10/1977	23.6	13.7	19.2		172	
5/11/1977	23.5	13.6	19.2		170	
5/12/1977	23.4	13.4	19.2		169	
5/13/1977	23.4	13.3	19.2		167	
5/14/1977	23.4	13.3	19.2		170	
5/15/1977	23.4	13.4	19.2		171	
5/16/1977	23.3	13.4	19.2		174	
5/17/1977	23.3	13.4	19.3		178	
5/18/1977	23.2	13.4	19.3		179	
5/19/1977	23.2	13.4	19.2		179	
5/20/1977	23.1	13.3	19.2		181	
5/21/1977	23.0	13.3	19.1		182	
5/22/1977	22.9	13.3	18.9		185	
5/23/1977	22.9	13.3	18.8		183	
5/24/1977	22.8	13.3	18.7		185	
5/25/1977	22.8	13.3	18.6		185	
5/26/1977	22.7	13.3	18.4		186	
5/27/1977	22.6	13.3	18.4		189	
5/28/1977	22.6	13.4	18.4		191	
5/29/1977	22.6	13.4	18.3		190	
5/30/1977	22.6	13.3	18.3		193	
5/31/1977	22.5	13.2	18.2		192	
6/1/1977	22.3	13.1	18.1		191	
6/2/1977	22.2	13.0	18.1		189	
6/3/1977	22.2	13.0	18.1		186	
6/4/1977	22.1	12.9	17.9		182	
6/5/1977	22.1	12.8	17.9		176	
6/6/1977	21.7	12.7	17.7		165	
6/7/1977	21.7	12.7	17.7		166	
6/8/1977	21.6	12.7	17.6		160	
6/9/1977	21.5	12.7	17.6		158	
6/10/1977	21.5	12.6	17.5		158	
6/11/1977	21.4	12.6	17.5		158	
6/12/1977	21.3	12.6	17.5		157	
6/13/1977	21.2	12.6	17.5		160	
6/14/1977	21.1	12.6	17.4		163	
6/15/1977	20.9	12.6	17.4		161	
6/16/1977	20.9	12.6	17.3		162	
6/17/1977	20.7	12.6	17.2		167	
6/18/1977	20.7	12.6	17.2		174	
6/19/1977	20.6	12.7	17.1		170	
6/20/1977	20.6	12.7	17.1		170	
6/21/1977	20.6	12.7	17.0		173	
6/22/1977	20.6	12.7	17.0		171	
6/23/1977	20.6	12.7	16.9		174	
6/24/1977	20.5	12.6	16.9		178	
6/25/1977	20.4	12.6	16.9		177	
6/26/1977	20.4	12.6	16.8		172	
6/27/1977	20.3	12.6	16.8		167	
6/28/1977	20.3	12.5	16.7		170	
6/29/1977	20.3	12.4	16.7		171	
6/30/1977	20.3	12.4	16.7		171	
7/1/1977	20.2	12.4	16.6		170	
7/2/1977	20.2	12.5	16.6		165	
7/3/1977	20.0	12.5	16.5		160	
7/4/1977	19.8	12.5	16.4		158	
7/5/1977	19.7	12.5	16.4		162	
7/6/1977	19.6	12.5	16.4		164	
7/7/1977	19.4	12.5	16.3		166	
7/8/1977	19.3	12.6	16.3		169	
7/9/1977	19.2	12.6	16.2		170	
7/10/1977	19.2	12.6	16.2		173	
7/11/1977	19.1	12.5	16.1		172	
7/12/1977	19.1	12.5	16.1		170	
7/13/1977	19.1	12.4	16.1		175	
7/14/1977	19.1	12.5	16.1		174	
7/15/1977	19.1	12.4	16.1		183	
7/16/1977	19.2	12.4	16.1		183	
7/17/1977	19.2	12.5	16.1		174	
7/18/1977	19.1	12.4	16.1		175	
7/19/1977	19.1	12.4	16.1		173	
7/20/1977	18.9	12.4	16.0		176	
7/21/1977	18.9	12.4	16.0		183	
7/22/1977	18.8	12.4	16.0		184	
7/23/1977	18.8	12.4	15.9		184	
7/24/1977	18.8	12.4	16.0		176	
7/25/1977	18.8	12.4	15.9		173	
7/26/1977	18.7	12.4	15.9		174	
7/27/1977	18.7	12.5	15.9		168	
7/28/1977	18.7	12.6	15.8		165	
7/29/1977	21.0	11.0	17.5	3.0988	58	
7/30/1977	18.9	12.7	15.8		159	
7/31/1977	19.1	12.6	15.8		152	
8/1/1977	19.1	12.6	15.8		148	
8/2/1977	19.1	12.6	15.9		148	
8/3/1977	19.2	12.7	15.8		145	
8/4/1977	19.3	12.7	15.8		145	
8/5/1977	19.3	12.6	15.9		146	
8/6/1977	19.4	12.6	15.9		147	
8/7/1977	19.5	12.6	15.9		145	
8/8/1977	19.6	12.6	16.0		144	
8/9/1977	19.7	12.5	16.1		147	
8/10/1977	19.8	12.5	16.1		152	
8/11/1977	19.7	12.5	16.1		159	
8/12/1977	19.8	12.5	16.2		165	
8/13/1977	19.8	12.4	16.2		168	
8/14/1977	19.9	12.4	16.2		167	
8/15/1977	19.9	12.4	16.2		167	
8/16/1977	19.9	12.5	16.3		169	
8/17/1977	19.8	12.6	16.2		164	
8/18/1977	19.9	12.6	16.2		160	
8/19/1977	19.9	12.6	16.2		160	
8/20/1977	20.0	12.6	16.3		160	
8/21/1977	20.0	12.6	16.3		159	
8/22/1977	20.0	12.5	16.2		142	
8/23/1977	20.0	12.5	16.3		142	
8/24/1977	20.2	12.4	16.4		140	
8/25/1977	20.3	12.3	16.4		139	
8/26/1977	20.3	12.3	16.4		139	
8/27/1977	20.4	12.2	16.5		137	
8/28/1977	20.5	12.2	16.5		132	
8/29/1977	20.6	12.2	16.4		129	
8/30/1977	20.7	12.2	16.6		127	
8/31/1977	20.8	12.2	16.6		123	
9/1/1977	20.9	12.2	16.6		120	
9/2/1977	20.9	12.2	16.6		121	
9/3/1977	20.9	12.3	16.6		121	
9/4/1977	21.0	12.2	16.5		120	
9/5/1977	20.9	12.3	16.5		122	
9/6/1977	21.0	12.3	16.6		125	
9/7/1977	21.0	12.3	16.6		134	
9/8/1977	21.0	12.2	16.6		139	
9/9/1977	21.1	12.2	16.7		150	
9/10/1977	21.1	12.3	16.8		154	
9/11/1977	21.2	12.3	16.9		156	
9/12/1977	21.2	12.3	17.0		159	
9/13/1977	21.3	12.3	17.1		165	
9/14/1977	21.2	12.3	17.2		174	
9/15/1977	21.3	12.3	17.2		182	
9/16/1977	21.3	12.4	17.3		179	
9/17/1977	21.3	12.4	17.4		178	
9/18/1977	21.3	12.4	17.4		173	
9/19/1977	21.3	12.4	17.4		173	
9/20/1977	21.3	12.5	17.5		174	
9/21/1977	21.3	12.6	17.5		174	
9/22/1977	21.3	12.6	17.5		172	
9/23/1977	21.4	12.6	17.6		165	
9/24/1977	21.3	12.6	17.6		157	
9/25/1977	18.0	14.0	16.0	0.7112	89	
9/26/1977	21.5	12.5	17.7		157	
9/27/1977	21.6	12.5	17.7		158	
9/28/1977	21.7	12.5	17.8		164	
9/29/1977	21.8	12.4	17.9		167	
9/30/1977	21.9	12.5	18.0		168	
10/1/1977	22.0	12.5	18.1		171	
10/2/1977	22.0	12.6	18.1		170	
10/3/1977	22.1	12.6	18.1		171	
10/4/1977	22.1	12.7	18.1		176	
10/5/1977	22.2	12.7	18.2		177	
10/6/1977	22.3	12.7	18.2		177	
10/7/1977	22.3	12.7	18.3		179	
10/8/1977	22.4	12.7	18.3		176	
10/9/1977	22.4	12.7	18.4		174	
10/10/1977	22.6	12.6	18.4		173	
10/11/1977	22.7	12.6	18.5		172	
10/12/1977	22.8	12.6	18.6		171	
10/13/1977	22.9	12.6	18.7		166	
10/14/1977	22.9	12.7	18.7		163	
10/15/1977	23.0	12.7	18.8		160	
10/16/1977	22.9	12.8	18.8		156	
10/17/1977	23.0	12.9	18.8		154	
10/18/1977	23.0	13.0	18.8		150	
10/19/1977	22.9	13.1	18.7		148	
10/20/1977	23.0	13.1	18.7		146	
10/21/1977	23.1	13.0	18.7		145	
10/22/1977	23.0	13.0	18.8		144	
10/23/1977	23.1	12.9	18.8		147	
10/24/1977	23.1	12.8	18.8		149	
10/25/1977	23.2	12.7	18.8		151	
10/26/1977	23.2	12.6	18.8		152	
10/27/1977	23.2	12.4	18.8		155	
10/28/1977	23.2	12.4	18.9		157	
10/29/1977	23.2	12.4	18.8		155	
10/30/1977	23.2	12.4	18.8		157	
10/31/1977	23.2	12.3	18.8		159	
11/1/1977	23.2	12.3	18.7		158	
11/2/1977	21.0	12.0	18.5	2.3114	147	
11/3/1977	21.0	12.3	18.5		147	
11/4/1977	21.0	12.4	18.5		147	
11/5/1977	21.0	12.4	18.5		147	
11/6/1977	21.0	12.3	18.5		147	
11/7/1977	23.0	12.4	20.8		222	
11/8/1977	23.2	12.4	18.9		150	
11/9/1977	23.2	12.4	19.0		150	
11/10/1977	23.2	12.4	19.1		149	
11/11/1977	23.2	12.5	19.1		152	
11/12/1977	23.2	12.5	19.0		152	
11/13/1977	23.3	12.6	19.1		153	
11/14/1977	23.3	12.6	19.0		152	
11/15/1977	23.3	12.6	19.0		155	
11/16/1977	23.3	12.6	19.0		152	
11/17/1977	23.4	12.4	19.0		152	
11/18/1977	23.5	12.4	19.0		148	
11/19/1977	23.6	12.4	19.0		145	
11/20/1977	23.6	12.5	19.1		143	
11/21/1977	23.7	12.5	19.2		142	
11/22/1977	23.8	12.4	19.2		140	
11/23/1977	23.8	12.4	19.3		139	
11/24/1977	23.9	12.3	19.3		138	
11/25/1977	24.1	12.3	19.4		140	
11/26/1977	24.1	12.4	19.4		144	
11/27/1977	24.1	12.4	19.4		146	
11/28/1977	24.0	12.4	19.4		150	
11/29/1977	24.0	12.3	19.4		155	
11/30/1977	23.9	12.3	19.4		158	
12/1/1977	24.0	12.3	19.4		161	
12/2/1977	24.0	12.4	19.4		164	
12/3/1977	28.0	12.0	22.6	0.9906	311	
12/4/1977	28.0	12.0	22.6		311	
12/5/1977	28.0	12.0	22.6		311	
12/6/1977	28.0	12.0	22.6		311	
12/7/1977	28.0	12.0	22.6		311	
12/8/1977	28.0	12.0	22.6		311	
12/9/1977	23.0	11.0	17.2	0.0508	116	
12/10/1977	24.1	12.7	19.5			
12/11/1977	24.1	12.7	19.5			
12/12/1977	23.9	12.9	19.4			
12/13/1977	23.9	12.9	19.3			
12/14/1977	23.9	12.8	19.3			
12/15/1977	23.9	12.7	19.3			
12/16/1977	24.0	12.6	19.3			
12/17/1977	24.0	12.5	19.3			
12/18/1977	24.1	12.4	19.3			
12/19/1977	24.1	12.3	19.3			
12/20/1977	24.1	12.1	19.3			
12/21/1977	24.3	11.9	19.3			
12/22/1977	24.4	11.8	19.4			
12/23/1977	24.6	11.7	19.6			
12/24/1977	24.7	11.7	19.7			
12/25/1977	24.8	11.6	19.7			
12/26/1977	24.9	11.6	19.7			
12/27/1977	24.9	11.7	19.8			
12/28/1977	25.1	11.7	19.9			
12/29/1977	25.1	11.7	19.9			
12/30/1977	25.1	11.8	19.9			
12/31/1977	25.1	11.7	19.9			
1/1/1978	24.9	11.9	19.8			
1/2/1978	24.9	11.9	19.8			
1/3/1978	24.9	11.9	19.8			
1/4/1978	25.0	12.0	19.8			
1/5/1978	25.1	12.1	19.8			
1/6/1978	25.1	12.1	19.7			
1/7/1978	25.1	12.1	19.7			
1/8/1978	25.1	12.1	19.6			
1/9/1978	25.1	12.2	19.6			
1/10/1978	25.1	12.2	19.4			
1/11/1978	25.0	12.2	19.3			
1/12/1978	24.9	12.2	19.3			
1/13/1978	24.9	12.2	19.2			
1/14/1978	24.8	12.2	19.2			
1/15/1978	24.8	12.3	19.2			
1/16/1978	24.7	12.3	19.2			
1/17/1978	24.7	12.4	19.4			
1/18/1978	24.8	12.6	19.6			
1/19/1978	24.8	12.6	19.7			
1/20/1978	24.9	12.6	19.9			
1/21/1978	24.9	12.7	20.1			
1/22/1978	25.2	12.8	20.2			
1/23/1978	25.3	12.8	20.3			
1/24/1978	25.3	12.7	20.3			
1/25/1978	25.5	12.8	20.4			
1/26/1978	25.6	12.7	20.5			
1/27/1978	25.7	12.6	20.6			
1/28/1978	25.7	12.6	20.6			
1/29/1978	25.8	12.7	20.6			
1/30/1978	25.9	12.8	20.7			
1/31/1978	26.0	12.9	20.8			
2/1/1978	26.1	13.1	20.9			
2/2/1978	26.2	13.2	21.1			
2/3/1978	26.3	13.3	21.2			
2/4/1978	26.3	13.4	21.2			
2/5/1978	26.3	13.5	21.2			
2/6/1978	26.3	13.7	21.2			
2/7/1978	26.3	13.7	21.3			
2/8/1978	26.3	13.6	21.2			
2/9/1978	26.3	13.5	21.2			
2/10/1978	26.4	13.4	21.2			
2/11/1978	26.4	13.3	21.1			
2/12/1978	26.4	13.2	21.0			
2/13/1978	26.6	13.2	21.0			
2/14/1978	26.7	13.1	21.0			
2/15/1978	26.7	13.1	20.9			
2/16/1978	26.7	13.1	20.9			
2/17/1978	26.7	13.2	21.0			
2/18/1978	26.7	13.3	21.1			
2/19/1978	26.7	13.4	21.1			
2/20/1978	26.7	13.5	21.0			
2/21/1978	26.6	13.6	21.0			
2/22/1978	26.5	13.7	21.0			
2/23/1978	26.4	13.8	20.9			
2/24/1978	26.4	13.8	20.9			
2/25/1978	26.5	13.9	21.0			
2/26/1978	26.5	13.9	21.1			
2/27/1978	26.5	14.1	21.1			
2/28/1978	26.6	14.1	21.3			
3/1/1978	26.6	14.1	21.4			
3/2/1978	26.6	14.1	21.4			
3/3/1978	26.6	14.1	21.4			
3/4/1978	26.6	14.2	21.5			
3/5/1978	26.6	14.1	21.6			
3/6/1978	26.7	14.1	21.7			
3/7/1978	26.8	14.1	21.8			
3/8/1978	26.9	14.1	21.8			
3/9/1978	27.0	14.0	21.8			
3/10/1978	27.1	14.0	21.8			
3/11/1978	27.1	14.0	21.8			
3/12/1978	27.1	14.1	21.9			
3/13/1978	23.0	14.0	19.3	0.1016	165	
3/14/1978	27.2	14.2	21.8			
3/15/1978	27.1	14.2	21.8			
3/16/1978	27.1	14.2	21.7			
3/17/1978	26.9	14.1	21.6			
3/18/1978	26.7	14.1	21.4			
3/19/1978	26.6	14.1	21.3			
3/20/1978	26.6	14.1	21.3			
3/21/1978	26.6	14.1	21.3			
3/22/1978	26.5	14.1	21.3			
3/23/1978	26.4	14.1	21.4			
3/24/1978	26.3	14.1	21.3			
3/25/1978	26.3	14.1	21.4			
3/26/1978	26.3	14.1	21.4			
3/27/1978	26.3	13.9	21.3			
3/28/1978	26.3	13.9	21.3			
3/29/1978	26.3	13.8	21.3			
3/30/1978	26.2	13.9	21.2			
3/31/1978	26.2	13.9	21.1			
4/1/1978	26.1	13.9	21.1			
4/2/1978	26.1	14.0	20.9			
4/3/1978	26.0	14.0	20.8			
4/4/1978	26.0	14.0	20.7			
4/5/1978	26.0	14.1	20.7			
4/6/1978	26.0	14.1	20.8			
4/7/1978	26.0	14.2	21.0			
4/8/1978	26.1	14.2	21.2			
4/9/1978	26.2	14.2	21.2			
4/10/1978	26.3	14.2	21.3			
4/11/1978	26.4	14.2	21.5			
4/12/1978	26.4	14.2	21.6			
4/13/1978	24.0	15.0	20.8	0	58	
4/14/1978	26.3	14.2	21.6		164	
4/15/1978	26.0	14.1	21.3		171	
4/16/1978	25.9	14.0	21.1		174	
4/17/1978	25.8	14.0	21.0		173	
4/18/1978	25.8	14.0	20.8		171	
4/19/1978	25.6	14.0	20.7		168	
4/20/1978	25.4	13.9	20.6		165	
4/21/1978	25.3	14.0	20.5		165	
4/22/1978	25.2	14.0	20.5		162	
4/23/1978	25.1	14.1	20.5		162	
4/24/1978	25.0	14.1	20.5		160	
4/25/1978	24.9	14.1	20.4		158	
4/26/1978	24.8	14.2	20.5		159	
4/27/1978	24.8	14.2	20.5		162	
4/28/1978	24.8	14.2	20.4		165	
4/29/1978	24.8	14.3	20.4		166	
4/30/1978	24.8	14.2	20.4		168	
5/1/1978	24.8	14.2	20.4		170	
5/2/1978	24.7	14.3	20.2		171	
5/3/1978	24.6	14.3	20.2		172	
5/4/1978	24.5	14.3	20.1		173	
5/5/1978	24.3	14.2	19.9		175	
5/6/1978	24.0	14.0	19.8	0	173	
5/7/1978	24.0	13.9	19.6		173	
5/8/1978	23.8	13.8	19.5		173	
5/9/1978	23.7	13.7	19.3		173	
5/10/1978	23.6	13.7	19.2		172	
5/11/1978	23.5	13.6	19.2		170	
5/12/1978	23.4	13.4	19.2		169	
5/13/1978	23.4	13.3	19.2		167	
5/14/1978	23.4	13.3	19.2		170	
5/15/1978	23.4	13.4	19.2		171	
5/16/1978	23.3	13.4	19.2		174	
5/17/1978	23.3	13.4	19.3		178	
5/18/1978	23.2	13.4	19.3		179	
5/19/1978	23.2	13.4	19.2		179	
5/20/1978	23.1	13.3	19.2		181	
5/21/1978	23.0	13.3	19.1		182	
5/22/1978	22.9	13.3	18.9		185	
5/23/1978	22.9	13.3	18.8		183	
5/24/1978	22.8	13.3	18.7		185	
5/25/1978	22.8	13.3	18.6		185	
5/26/1978	22.7	13.3	18.4		186	
5/27/1978	22.6	13.3	18.4		189	
5/28/1978	24.0	11.0	17.0	1.8034	191	
5/29/1978	22.6	13.4	18.3		190	
5/30/1978	22.6	13.3	18.3		193	
5/31/1978	22.5	13.2	18.2		192	
6/1/1978	22.3	13.1	18.1		191	
6/2/1978	22.2	13.0	18.1		189	
6/3/1978	22.2	13.0	18.1		186	
6/4/1978	22.1	12.9	17.9		182	
6/5/1978	22.1	12.8	17.9		176	
6/6/1978	21.7	12.7	17.7		165	
6/7/1978	21.7	12.7	17.7		166	
6/8/1978	21.6	12.7	17.6		160	
6/9/1978	21.5	12.7	17.6		158	
6/10/1978	20.0	10.0	16.0	0.1016	158	
6/11/1978	21.4	12.6	17.5		158	
6/12/1978	21.3	12.6	17.5		157	
6/13/1978	21.2	12.6	17.5		160	
6/14/1978	21.1	12.6	17.4		163	
6/15/1978	20.9	12.6	17.4		161	
6/16/1978	20.9	12.6	17.3		162	
6/17/1978	20.7	12.6	17.2		167	
6/18/1978	20.7	12.6	17.2		174	
6/19/1978	20.6	12.7	17.1		170	
6/20/1978	20.6	12.7	17.1		170	
6/21/1978	20.6	12.7	17.0		173	
6/22/1978	20.6	12.7	17.0		171	
6/23/1978	20.6	12.7	16.9		174	
6/24/1978	20.5	12.6	16.9		178	
6/25/1978	20.4	12.6	16.9		177	
6/26/1978	20.4	12.6	16.8		172	
6/27/1978	20.3	12.6	16.8		167	
6/28/1978	20.3	12.5	16.7		170	
6/29/1978	20.3	12.4	16.7		171	
6/30/1978	20.3	12.4	16.7		171	
7/1/1978	20.2	12.4	16.6		170	
7/2/1978	20.2	12.5	16.6		165	
7/3/1978	20.0	12.5	16.5		160	
7/4/1978	19.8	12.5	16.4		158	
7/5/1978	19.7	12.5	16.4		162	
7/6/1978	19.6	12.5	16.4		164	
7/7/1978	19.4	12.5	16.3		166	
7/8/1978	19.3	12.6	16.3		169	
7/9/1978	19.2	12.6	16.2		170	
7/10/1978	19.2	12.6	16.2		173	
7/11/1978	19.1	12.5	16.1		172	
7/12/1978	18.0	12.0	15.5	1.1938	170	
11/10/1978	25.0	12.0	19.0	0	149	
11/11/1978	23.2	12.5	19.1		152	
11/12/1978	23.2	12.5	19.0		152	
11/13/1978	23.3	12.6	19.1		153	
11/14/1978	23.3	12.6	19.0		152	
11/15/1978	23.3	12.6	19.0		155	
11/16/1978	23.3	12.6	19.0		152	
11/17/1978	23.4	12.4	19.0		152	
11/18/1978	23.5	12.4	19.0		148	
11/19/1978	23.6	12.4	19.0		145	
11/20/1978	23.6	12.5	19.1		143	
11/21/1978	23.7	12.5	19.2		142	
11/22/1978	23.8	12.4	19.2		140	
11/23/1978	23.8	12.4	19.3		139	
11/24/1978	23.9	12.3	19.3		138	
11/25/1978	24.1	12.3	19.4		140	
11/26/1978	24.1	12.4	19.4		144	
11/27/1978	24.1	12.4	19.4		146	
11/28/1978	24.0	12.4	19.4		150	
11/29/1978	24.0	11.0	19.0	0	155	
11/30/1978	24.0	11.0	19.0		158	
12/1/1978	24.0	11.0	19.0		161	
12/2/1978	24.0	11.0	19.0		164	
12/3/1978	24.0	11.0	19.0		166	
12/4/1978	25.0	12.0	20.2	0	89	
12/5/1978	24.0	12.3	19.5		172	
12/6/1978	24.1	12.4	19.6		173	
12/7/1978	24.1	12.4	19.6		174	
12/8/1978	24.2	12.6	19.6		171	
12/9/1978	24.1	12.6	19.6		171	
12/10/1978	24.1	12.7	19.5		166	
12/11/1978	24.1	12.7	19.5		164	
12/12/1978	23.9	12.9	19.4		162	
12/13/1978	23.9	12.9	19.3		161	
12/14/1978	23.9	12.8	19.3		155	
12/15/1978	23.9	12.7	19.3		147	
12/16/1978	24.0	12.6	19.3		140	
12/17/1978	23.0	14.0	19.8		111	
12/18/1978	24.1	12.4	19.3		127	
12/19/1978	24.1	12.3	19.3		124	
12/20/1978	24.1	12.1	19.3		120	
12/21/1978	24.3	11.9	19.3		117	
12/22/1978	24.4	11.8	19.4		115	
12/23/1978	24.6	11.7	19.6		119	
12/24/1978	24.7	11.7	19.7		127	
12/25/1978	24.8	11.6	19.7		129	
12/26/1978	24.9	11.6	19.7		132	
12/27/1978	24.9	11.7	19.8		132	
12/28/1978	25.1	11.7	19.9		132	
12/29/1978	25.1	11.7	19.9		126	
12/30/1978	25.1	11.8	19.9		127	
12/31/1978	25.1	11.7	19.9		126	
1/1/1979	24.9	11.9	19.8		142	
1/2/1979	24.9	11.9	19.8		143	
1/3/1979	24.9	11.9	19.8		142	
1/4/1979	25.0	12.0	19.8		141	
1/5/1979	25.1	12.1	19.8		139	
1/6/1979	25.1	12.1	19.7		139	
1/7/1979	25.1	12.1	19.7		140	
1/8/1979	25.1	12.1	19.6		138	
1/9/1979	25.1	12.2	19.6		145	
1/10/1979	25.1	12.2	19.4		145	
1/11/1979	25.0	12.2	19.3		148	
1/12/1979	24.9	12.2	19.3		149	
1/13/1979	24.9	12.2	19.2		151	
1/14/1979	24.8	12.2	19.2		156	
1/15/1979	24.8	12.3	19.2		157	
1/16/1979	24.7	12.3	19.2		160	
1/17/1979	24.7	12.4	19.4		165	
1/18/1979	24.8	12.6	19.6		166	
1/19/1979	24.8	12.6	19.7		168	
1/20/1979	24.9	12.6	19.9		170	
1/21/1979	24.9	12.7	20.1		173	
1/22/1979	25.2	12.8	20.2		176	
1/23/1979	25.3	12.8	20.3		179	
1/24/1979	25.3	12.7	20.3		180	
1/25/1979	25.5	12.8	20.4		182	
1/26/1979	25.6	12.7	20.5		182	
1/27/1979	25.7	12.6	20.6		183	
1/28/1979	25.7	12.6	20.6		183	
1/29/1979	25.8	12.7	20.6		181	
1/30/1979	25.9	12.8	20.7		182	
1/31/1979	26.0	12.9	20.8		181	
