Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
8/4/2004	29.4	11.9	20.4	0	396	
8/5/2004	29.4	11.9	20.4		396	
8/6/2004	29.0	9.6	18.4	0	200	
8/7/2004	29.0	3.5	14.3	0	93	
8/8/2004	26.5	2.9	14.6	0	98	
8/9/2004	28.2	6.8	15.8	0	107	
8/10/2004	28.7	5.7	17.8	0	138	
8/11/2004	28.7	8.4	20.2		178	
8/12/2004	28.1	7.9	16.1	0	151	
8/13/2004	27.2	7.7	16.5	0	147	
8/14/2004	27.9	4.0	16.8	0	98	
8/15/2004	27.9	4.9	16.6	0	173	
8/16/2004	27.5	2.6	11.6	0	173	
8/17/2004	24.6	2.6	12.9	0	111	
8/18/2004	30.2	8.6	18.6	0	338	
8/19/2004	30.6	14.1	22.0	0	342	
8/20/2004	30.6	10.7	19.9	0	116	
8/21/2004	30.3	5.0	14.4		120	
8/22/2004	30.3	5.0	14.4		120	
8/23/2004	30.3	5.0	14.4		120	
8/24/2004	30.3	5.0	14.4		120	
8/25/2004	30.3	5.0	14.4		120	
8/26/2004	30.3	5.0	14.4		120	
8/27/2004	30.3	5.0	14.4		120	
8/28/2004	30.2	9.1	18.1	0	244	
8/29/2004	30.6	10.2	21.1	0	253	
8/30/2004	31.0	14.3	22.4	0.1524	316	
8/31/2004	31.1	7.8	19.5	0.0254	187	
9/1/2004	32.1	10.1	21.0		173	
9/2/2004	32.1	9.9	17.5	0	187	
9/3/2004	27.1	4.4	15.9	0	102	
9/4/2004	29.9	2.2	16.4	0	124	
9/5/2004	29.9	3.5	17.1	0	120	
9/6/2004	29.6	5.0	15.1		200	
9/7/2004	28.5	13.5	21.5		142	
9/8/2004	30.8	4.4	18.5	0	93	
9/9/2004	30.8	6.5	18.8	0	124	
9/10/2004	31.8	7.6	19.7	0	178	
9/11/2004	32.9	8.0	21.4	0	147	
9/12/2004	33.1	11.3	23.4	0	151	
9/13/2004	33.2	9.9	22.0	0	120	
9/14/2004	33.2	15.3	24.4	0	289	
9/15/2004	32.8	16.0	24.7	0	271	
9/16/2004	32.7	15.7	23.8	0	147	
9/17/2004	33.9	7.9	21.5	0	111	
9/18/2004	33.9	11.2	17.6		178	
9/19/2004	27.3	3.4	12.1	0	249	
9/20/2004	27.6	3.1	16.1	0	133	
9/21/2004	32.8	8.9	21.3		160	
9/22/2004	32.8	11.6	23.4	0	173	
9/23/2004	32.8	18.1	23.9	0	333	
9/24/2004	31.4	15.8	21.2	0	236	
9/25/2004	28.4	4.0	12.4		218	
9/26/2004	24.5	3.0	14.2	0	138	
9/27/2004	28.9	4.9	17.6	0	98	
9/28/2004	30.8	6.7	20.5	0	116	
9/29/2004	32.0	9.4	20.4		102	
9/30/2004	33.0	13.1	23.4		178	
10/1/2004	33.0	14.8	23.7	0	293	
10/2/2004	32.2	13.7	23.6		320	
10/3/2004	33.5	14.3	23.4	0	262	
10/4/2004	35.0	13.8	24.9	0.0508	191	
10/5/2004	35.0	15.0	25.8		227	
10/6/2004	35.7	18.6	29.1		324	
10/7/2004	22.9	10.7	17.3		258	
10/8/2004	23.8	6.8	15.4	0	227	
10/9/2004	29.5	4.6	19.6		173	
10/10/2004	29.6	6.8	20.4	0	196	
10/11/2004	32.6	10.5	19.8		209	
10/12/2004	32.6	13.3	19.4		267	
10/13/2004	32.4	9.6	21.2	0	142	
10/14/2004	33.0	14.7	23.9		169	
10/15/2004	35.3	14.9	26.4	0	160	
10/16/2004	35.3	18.4	23.1	0.0508	204	
10/17/2004	31.4	17.7	23.2		240	
10/18/2004	30.8	16.9	21.1	0	116	
10/19/2004	28.7	15.5	19.9	0.6096	320	
10/20/2004	28.7	14.7	19.6	0.0254	262	
10/21/2004	27.1	17.9	21.4		204	
10/22/2004	28.6	14.7	22.1	0	116	
10/23/2004	33.8	19.2	27.2		182	
10/24/2004	33.8	19.2	25.3		169	
10/25/2004	33.6	18.3	25.7	0	218	
10/26/2004	35.1	17.5	26.3	0	120	
10/27/2004	35.1	16.7	25.7		187	
10/28/2004	34.5	15.3	25.8		124	
10/29/2004	36.6	13.8	26.7	0	147	
10/30/2004	36.6	14.8	26.6	0	160	
10/31/2004	36.1	15.1	27.5	0	178	
11/1/2004	36.1	18.4	26.8	0	240	
11/2/2004	35.6	20.4	27.1	0	227	
11/3/2004	35.6	16.7	25.4	0	116	
11/4/2004	35.4	14.5	27.2	0	160	
11/5/2004	36.3	16.5	28.2	0	222	
11/6/2004	36.3	22.0	28.8	0	253	
11/7/2004	35.3	22.4	26.3	0	173	
11/8/2004	34.9	18.3	26.6	0	151	
11/9/2004	35.1	16.2	26.4	0	120	
11/10/2004	36.8	17.0	27.6	0	218	
11/11/2004	36.8	21.1	26.9	0	218	
11/12/2004	36.8	21.1	26.9		218	
11/13/2004	27.6	17.6	20.1	0.4572	222	
11/14/2004	27.9	17.3	21.4	0.0508	173	
11/15/2004	30.9	17.0	22.4		129	
11/16/2004	30.9	17.0	22.4		129	
11/17/2004	32.4	17.3	20.9	4.4704	191	
11/18/2004	33.0	17.3	23.6	0.0254	76	
11/19/2004	33.0	17.2	24.7		173	
11/20/2004	33.0	18.8	23.4	0	173	
11/21/2004	32.6	18.9	23.6	0	156	
11/22/2004	32.6	14.1	22.1	0	133	
11/23/2004	32.9	13.1	23.2	0	102	
11/24/2004	34.5	14.5	25.3	0	156	
11/25/2004	36.6	17.7	26.1	0.3302	213	
11/26/2004	36.6	19.2	25.9		182	
11/27/2004	34.4	17.7	23.0	0.1016	178	
11/28/2004	33.6	17.7	24.8	0	231	
11/29/2004	36.7	19.0	28.8	0	160	
11/30/2004	36.7	16.8	23.5		187	
12/1/2004	34.7	19.3	23.7	0	342	
12/2/2004	33.9	16.8	25.2	0	133	
12/3/2004	33.9	17.1	23.3	0.8128	178	
12/4/2004	33.3	16.7	21.1	0.1524	116	
12/5/2004	30.1	18.9	23.0	0.1778	164	
12/6/2004	33.3	16.3	25.1	0	107	
12/7/2004	33.3	16.5	25.4	0	231	
12/8/2004	33.3	17.1	25.1		107	
12/9/2004	35.4	17.4	27.2	0	120	
12/10/2004	35.4	21.1	27.4	0	107	
12/11/2004	35.8	20.6	25.5	0	196	
12/12/2004	35.8	20.6	27.1	0	196	
12/13/2004	35.9	21.2	28.1	0	169	
12/14/2004	36.1	18.5	27.4	0	196	
12/15/2004	37.0	16.1	25.5		160	
12/16/2004	38.6	16.8	28.6	0	236	
12/17/2004	38.6	18.5	22.3	0.1270	249	
12/18/2004	33.9	17.0	26.1		164	
12/19/2004	33.9	20.0	26.2	0	347	
12/20/2004	34.6	18.0	26.0	0	227	
12/21/2004	37.0	17.0	26.8	0	160	
12/22/2004	37.0	16.6	26.4		187	
12/23/2004	37.0	16.6	26.4		187	
12/24/2004	37.0	16.6	26.4		187	
12/25/2004	37.0	16.6	26.4		187	
12/26/2004	37.0	16.6	26.4		187	
12/27/2004	37.0	16.6	26.4		187	
12/28/2004	37.0	16.6	26.4		187	
12/29/2004	38.2	22.6	29.3		191	
12/30/2004	38.2	20.7	28.1	0	262	
12/31/2004	37.1	21.4	27.0	0.6350	173	
1/1/2005	36.2	20.4	27.2	0.6350	133	
1/2/2005	36.3	19.6	27.1	0.0762	138	
1/3/2005	36.3	20.5	26.6	0.6858	133	
1/4/2005	37.9	17.9	28.4		116	
1/5/2005	37.9	20.9	29.0	0	173	
1/6/2005	37.4	21.3	28.1	0	187	
1/7/2005	36.1	19.5	23.2	0.0254	160	
1/8/2005	34.7	17.5	25.5		173	
1/9/2005	35.2	18.4	26.0	0	138	
1/10/2005	35.2	19.6	25.3	0	200	
1/11/2005	34.4	17.2	22.1	0.0508	93	
1/12/2005	30.5	16.9	21.5	0.6096	160	
1/13/2005	30.5	16.9	20.1	1.0160	58	
1/14/2005	28.3	18.7	23.3		116	
1/15/2005	32.8	19.3	25.2	0.0254	133	
1/16/2005	33.4	20.6	24.8		147	
1/17/2005	33.4	19.2	25.2	0	204	
1/18/2005	32.0	19.5	25.3	0	200	
1/19/2005	33.4	16.8	22.2	2.8702	236	
1/20/2005	33.8	16.8	24.8	2.9210	222	
1/21/2005	33.8	18.1	25.1	0.0254	178	
1/22/2005	34.1	16.9	24.9		129	
1/23/2005	34.6	19.4	26.2	0	160	
1/24/2005	34.6	19.4	26.2		160	
1/25/2005	34.6	19.4	26.2		160	
1/26/2005	35.7	17.1	28.3		160	
1/27/2005	37.4	17.8	27.8	0	111	
1/28/2005	37.4	18.9	27.2	0.0254	147	
1/29/2005	35.7	19.3	25.6	0.0508	307	
1/30/2005	35.1	20.5	27.2	0.0254	111	
1/31/2005	35.1	22.3	27.2		191	
2/1/2005	34.6	20.1	26.6	0.1524	191	
2/2/2005	35.4	21.1	25.4	0.4064	138	
2/3/2005	35.4	19.2	23.4	0.0254	111	
2/4/2005	34.8	17.6	27.1		138	
2/5/2005	36.5	19.4	28.4		173	
2/6/2005	36.5	21.9	28.4	0	302	
2/7/2005	35.0	19.1	27.2	0	156	
2/8/2005	35.0	18.0	24.1	0.5334	200	
2/9/2005	35.0	18.4	24.3	0.0254	138	
2/10/2005	33.5	19.2	24.5		244	
2/11/2005	34.1	19.0	25.7	0	169	
2/12/2005	34.1	17.5	24.6	0.1524	227	
2/13/2005	33.6	16.4	22.5	0.5842	187	
2/14/2005	31.8	18.3	24.2	0.6096	236	
2/15/2005	33.4	18.5	25.9	0	160	
2/16/2005	34.2	18.0	25.4	0	191	
2/17/2005	34.2	17.3	21.7	0.0508	178	
2/18/2005	28.2	17.5	21.1	0.8382	196	
2/19/2005	30.8	17.8	22.4		93	
2/20/2005	33.5	17.3	24.0	0.0254	89	
2/21/2005	33.5	18.1	25.1		93	
2/22/2005	35.0	16.8	26.2	0	89	
2/23/2005	35.0	19.2	24.6	0	187	
2/24/2005	34.5	14.7	24.8	0	178	
2/25/2005	34.7	12.9	24.4	0	93	
2/26/2005	34.9	15.5	25.4	0	133	
2/27/2005	35.4	18.5	26.7	0	142	
2/28/2005	35.4	17.0	25.1	0.3556	71	
3/1/2005	33.9	16.7	24.6		111	
3/2/2005	34.4	18.0	25.0	0	138	
3/3/2005	35.7	17.3	26.0	0	178	
3/4/2005	36.4	16.5	26.4	0	133	
3/5/2005	36.4	19.6	26.8	0	173	
3/6/2005	36.0	18.3	22.2	0.2286	293	
3/7/2005	33.8	12.6	23.8		187	
3/8/2005	33.8	15.3	22.9		84	
3/9/2005	31.2	16.2	22.8		184	
3/10/2005	31.2	16.1	22.9		169	
3/11/2005	31.1	16.1	22.7		165	
3/12/2005	30.8	15.9	22.6		166	
3/13/2005	30.7	15.9	22.4		169	
3/14/2005	30.4	16.1	22.4		170	
3/15/2005	30.4	16.1	22.3		169	
3/16/2005	30.4	16.1	22.2		173	
3/17/2005	30.4	16.1	22.1		176	
3/18/2005	30.3	15.9	22.1		180	
3/19/2005	30.3	15.9	21.9		184	
3/20/2005	30.4	15.7	21.9		187	
3/21/2005	30.4	15.9	21.8		188	
3/22/2005	30.4	15.8	21.7		190	
3/23/2005	30.3	15.7	21.6		190	
3/24/2005	30.3	15.7	21.6		192	
3/25/2005	30.1	15.5	21.5		196	
3/26/2005	29.8	15.3	21.4		196	
3/27/2005	29.8	15.3	21.3		195	
3/28/2005	29.7	15.2	21.3		195	
3/29/2005	29.8	15.0	21.2		195	
3/30/2005	29.8	14.7	21.2		191	
3/31/2005	29.8	14.6	21.2		185	
4/1/2005	30.1	20.8	24.7	0.0762	204	
4/2/2005	30.3	14.7	21.6		160	
4/3/2005	30.3	16.2	21.3	0	209	
4/4/2005	30.2	17.2	22.6	0.0254	156	
4/5/2005	30.2	16.2	20.9	0.6096	258	
4/6/2005	29.3	17.5	22.5	0.9906	324	
4/7/2005	30.5	15.7	22.9	0	116	
4/8/2005	30.5	15.7	22.9		116	
4/9/2005	30.5	15.7	22.9		116	
4/10/2005	30.5	15.7	22.9		116	
4/11/2005	30.5	15.7	22.9		116	
4/12/2005	30.0	14.0	22.9	0.3302	98	
4/13/2005	30.8	15.4	23.1	0	129	
4/14/2005	31.1	19.3	24.2	0	133	
4/15/2005	31.5	16.3	23.7	0	200	
4/16/2005	31.5	15.6	23.2	0	258	
4/17/2005	32.3	17.6	24.4	0	196	
4/18/2005	32.3	14.9	24.0		285	
4/19/2005	31.9	14.3	23.5	0	196	
4/20/2005	31.8	9.6	17.3	0	142	
4/21/2005	29.8	8.4	18.6	0.0508	138	
4/22/2005	30.3	13.8	19.1	0.1778	200	
4/23/2005	31.1	13.7	21.2	0.0254	138	
4/24/2005	30.2	8.6	22.8	0	178	
4/25/2005	30.3	8.5	18.2	0	93	
4/26/2005	30.3	8.2	18.6	0	107	
4/27/2005	29.5	8.4	18.8	0	102	
4/28/2005	29.5	10.2	19.9	0.0508	222	
4/29/2005	29.0	15.2	19.6		182	
4/30/2005	26.6	11.3	18.7	0	142	
5/1/2005	28.0	9.5	18.4	0	67	
5/2/2005	28.4	10.1	19.3	0	151	
5/3/2005	28.9	8.6	18.9	0	151	
5/4/2005	28.9	9.1	19.0		116	
5/5/2005	29.9	7.4	18.4	0	133	
5/6/2005	31.0	8.3	19.4	0	98	
5/7/2005	31.0	7.3	16.2		71	
5/8/2005	29.1	7.6	22.3		142	
5/9/2005	30.6	11.0	18.7	0	116	
5/10/2005	30.6	11.2	19.9	0	160	
5/11/2005	30.0	13.0	19.7	0	187	
5/12/2005	29.2	9.1	18.2	0	209	
5/13/2005	29.2	7.7	19.3	0	289	
5/14/2005	28.3	9.4	16.0	0	138	
5/15/2005	26.8	1.7	12.3	0	102	
5/16/2005	27.6	6.1	16.7	0	129	
5/17/2005	29.0	10.2	19.7	0.1270	244	
5/18/2005	29.7	9.2	24.1	0.0508	116	
5/19/2005	29.8	10.5	22.4		213	
5/20/2005	29.8	10.2	18.9	0	182	
5/21/2005	27.8	11.5	17.2	0	236	
5/22/2005	25.8	11.5	18.0	0	244	
5/23/2005	27.9	11.2	18.9	0	209	
5/24/2005	27.9	8.7	17.6	0	93	
5/25/2005	27.2	9.0	17.4	0	116	
5/26/2005	27.2	10.6	19.2	0	324	
5/27/2005	27.8	11.3	19.8	0	378	
5/28/2005	28.9	8.6	18.5	0	204	
5/29/2005	28.9	7.7	17.4	0	164	
5/30/2005	28.6	6.7	17.1	0	107	
5/31/2005	28.9	9.3	18.9	0	253	
6/1/2005	28.9	6.1	16.9	0	76	
6/2/2005	29.4	6.2	17.9	0	138	
6/3/2005	29.4	7.8	17.7		124	
6/4/2005	29.2	6.4	17.3	0	76	
6/5/2005	29.2	6.7	17.4	0	116	
6/6/2005	28.2	5.8	17.3	0	156	
6/7/2005	27.6	8.5	17.8	0	200	
6/8/2005	27.4	3.6	14.7	0	93	
6/9/2005	26.7	4.0	14.9	0	36	
6/10/2005	27.1	5.5	15.6		142	
6/11/2005	27.5	12.1	19.3	0	333	
6/12/2005	28.2	11.0	19.2	0	289	
6/13/2005	28.2	5.4	13.0	0	111	
6/14/2005	26.9	2.5	13.9	0	178	
6/15/2005	26.9	2.6	12.7	0	129	
6/16/2005	25.4	2.9	14.1	0	151	
6/17/2005	27.1	11.2	18.7	0	271	
6/18/2005	27.1	12.3	18.9	0	316	
6/19/2005	27.2	7.6	16.2	0	80	
6/20/2005	27.7	4.4	11.9		80	
6/21/2005	27.7	3.1	14.1	0	58	
6/22/2005	25.7	4.6	14.6	0	160	
6/23/2005	24.9	9.3	15.9	0	378	
6/24/2005	24.1	10.1	16.1	0	289	
6/25/2005	24.1	5.6	15.6	0	231	
6/26/2005	24.8	7.1	15.7	0	142	
6/27/2005	25.5	4.6	14.9	0	93	
6/28/2005	26.1	5.5	15.7	0	151	
6/29/2005	26.1	11.6	14.8		293	
6/30/2005	26.5	12.1	18.1	0	222	
7/1/2005	26.5	7.7	16.2	0	156	
7/2/2005	25.9	3.6	14.5	0	147	
7/3/2005	25.4	4.6	13.7	0	164	
7/4/2005	24.1	4.8	14.5	0	187	
7/5/2005	22.0	3.9	12.7		197	
7/6/2005	22.1	3.8	12.5		195	
7/7/2005	22.3	3.6	12.4		192	
7/8/2005	22.4	3.6	12.3		187	
7/9/2005	22.6	3.4	12.3		187	
7/10/2005	22.9	3.4	12.4		190	
7/11/2005	23.1	3.4	12.5		191	
7/12/2005	23.3	3.6	12.7		196	
7/13/2005	23.5	3.6	13.0		190	
7/14/2005	23.8	3.5	13.1		191	
7/15/2005	24.1	3.7	13.3		192	
7/16/2005	24.3	3.9	13.6		196	
7/17/2005	24.6	4.3	13.9		198	
7/18/2005	24.9	4.6	14.1		201	
7/19/2005	24.9	4.5	14.0		197	
7/20/2005	24.9	4.4	14.0		193	
7/21/2005	24.9	4.4	14.1		190	
7/22/2005	27.3	5.4	15.5		156	
7/23/2005	28.1	3.8	15.6		178	
7/24/2005	28.1	2.4	15.1		133	
7/25/2005	28.0	4.5	15.3		116	
7/26/2005	28.0	1.5	15.4		116	
7/27/2005	27.7	2.3	14.4		142	
7/28/2005	26.6	3.6	15.4		187	
7/29/2005	26.6	9.1	15.7		196	
7/30/2005	26.9	5.9	17.1		200	
7/31/2005	27.0	5.0	15.6		138	
8/1/2005	27.0	6.4	16.7		178	
8/2/2005	27.4	5.0	16.6		178	
8/3/2005	27.4	5.9	15.9		98	
8/4/2005	28.1	6.8	18.1		240	
8/5/2005	28.1	8.9	18.8		244	
8/6/2005	28.2	12.4	19.6		267	
8/7/2005	29.5	9.6	19.5		191	
8/8/2005	29.5	9.2	18.0		285	
8/9/2005	15.3	6.8	10.2		373	
8/10/2005	20.9	1.1	9.8		62	
8/11/2005	26.4	-1.6	12.2		76	
8/12/2005	28.6	2.3	15.1		187	
8/13/2005	29.5	2.1	16.6		164	
8/14/2005	29.5	12.1	17.9		173	
8/15/2005	24.7	7.9	14.2		200	
8/16/2005	26.9	3.5	14.4		133	
8/17/2005	26.9	1.8	14.0		93	
8/18/2005	26.7	0.8	12.1		116	
8/19/2005	31.7	9.3	20.8		262	
8/20/2005	32.4	11.8	22.5		227	
8/21/2005	32.4	15.3	23.8		413	
8/22/2005	31.1	12.8	20.6		222	
8/23/2005	30.4	4.5	16.5		89	
8/24/2005	32.6	10.9	21.1		236	
8/25/2005	33.3	7.2	19.8		204	
8/26/2005	33.3	6.3	16.9		133	
8/27/2005	29.2	3.9	14.2		138	
8/28/2005	31.7	6.2	19.6		178	
8/29/2005	31.7	16.5	19.7		244	
8/30/2005	31.7	16.5	19.7		244	
8/31/2005	31.7	16.5	19.7		244	
9/1/2005	31.7	16.5	19.7		244	
9/2/2005	30.3	7.0	19.6		98	
9/3/2005	32.7	8.4	22.2		164	
9/4/2005	32.7	16.0	21.8		267	
9/5/2005	28.4	9.5	17.8		107	
9/6/2005	27.5	8.5	17.1		116	
9/7/2005	31.8	13.3	20.8		53	
9/8/2005	32.4	11.9	22.4		182	
9/9/2005	32.7	15.7	24.4		222	
9/10/2005	32.7	15.6	23.2		213	
9/11/2005	31.4	11.9	21.9		227	
9/12/2005	31.1	10.0	20.5		231	
9/13/2005	30.5	8.7	20.8		200	
9/14/2005	31.0	11.2	21.7		240	
9/15/2005	31.5	15.7	23.3		222	
9/16/2005	31.5	11.8	22.2		191	
9/17/2005	31.0	8.7	21.7		191	
9/18/2005	31.9	12.1	23.9		231	
9/19/2005	32.5	16.4	25.2		227	
9/20/2005	32.8	14.4	24.9		133	
9/21/2005	33.7	10.6	23.8		107	
9/22/2005	35.5	10.1	24.9		133	
9/23/2005	35.5	11.1	25.6		169	
9/24/2005	35.5	10.3	24.3		89	
9/25/2005	34.9	11.3	23.4		156	
9/26/2005	34.1	10.1	21.7		280	
9/27/2005	21.1	4.8	13.9		280	
9/28/2005	24.5	3.4	14.5		178	
9/29/2005	29.5	6.1	18.6		151	
9/30/2005	31.1	13.4	22.1		213	
10/1/2005	33.0	10.4	22.5		244	
10/2/2005	34.3	8.9	23.2		133	
10/3/2005	35.5	12.5	25.3		178	
10/4/2005	35.5	12.9	23.9		116	
10/5/2005	34.5	10.6	20.4		200	
10/6/2005	34.5	10.6	20.4		200	
10/7/2005	34.5	10.6	20.4		200	
10/8/2005	34.5	10.6	20.4		200	
10/9/2005	34.5	10.6	20.4		200	
10/10/2005	34.5	10.6	20.4		200	
10/11/2005	35.6	20.2	27.0		151	
10/12/2005	35.6	19.8	26.3		156	
10/13/2005	34.1	17.9	24.3		164	
10/14/2005	35.8	16.1	25.6		187	
10/15/2005	35.8	18.0	24.0		409	
10/16/2005	32.5	17.4	23.6	0.2032	187	
10/17/2005	32.5	16.5	21.4	0.0508	222	
10/18/2005	34.1	15.8	24.9	0.0254	231	
10/19/2005	34.4	13.3	23.8		120	
10/20/2005	34.5	13.1	25.1		111	
10/21/2005	36.0	15.0	26.6		173	
10/22/2005	36.7	15.3	27.1		111	
10/23/2005	36.9	17.1	27.8		244	
10/24/2005	36.9	18.3	28.0		156	
10/25/2005	36.4	16.7	24.7		178	
10/26/2005	35.3	16.7	26.5		187	
10/27/2005	35.3	18.9	27.1		413	
10/28/2005	33.9	16.5	22.7	0.0254	249	
10/29/2005	31.5	16.5	21.3	0.8636	271	
10/30/2005	30.5	16.8	19.2	0.0254	116	
10/31/2005	29.3	16.2	22.0		147	
11/1/2005	35.1	17.1	26.8		147	
11/2/2005	36.9	19.6	28.6		231	
11/3/2005	36.9	19.1	27.1		249	
11/4/2005	35.4	14.6	22.9		213	
11/5/2005	31.3	12.6	20.7		178	
11/6/2005	30.8	11.2	20.0		200	
11/7/2005	30.2	9.5	18.8		151	
11/8/2005	34.7	11.0	24.1		147	
11/9/2005	35.0	16.4	27.0		285	
11/10/2005	35.0	16.7	21.2	1.0414	311	
11/11/2005	30.3	16.1	22.2		267	
11/12/2005	34.2	15.8	24.4		276	
11/13/2005	34.2	11.9	23.2		173	
11/14/2005	33.5	13.2	23.1		133	
11/15/2005	37.4	13.7	26.9		120	
11/16/2005	37.4	15.4	27.8		129	
11/17/2005	38.2	13.1	28.4		178	
11/18/2005	38.2	17.5	28.2		271	
11/19/2005	38.0	18.8	28.3		267	
11/20/2005	36.9	18.3	26.9	2.3622	338	
11/21/2005	36.9	18.3	24.8	2.3876	209	
11/22/2005	36.0	18.1	26.2	0.0508	142	
11/23/2005	36.0	17.9	25.0	0.7366	187	
11/24/2005	33.5	16.4	21.2	0.0254	200	
11/25/2005	29.4	16.7	22.3	0.1270	160	
11/26/2005	34.0	18.0	25.2		156	
11/27/2005	34.0	16.8	24.5		222	
11/28/2005	32.1	15.5	21.7	3.8100	240	
11/29/2005	28.9	15.9	22.0	2.8956	227	
11/30/2005	30.7	15.6	22.7	0.0254	124	
12/1/2005	30.7	18.2	23.9	0.1016	187	
12/2/2005	31.9	17.1	23.3	0.2286	182	
12/3/2005	32.6	16.7	25.1	0	200	
12/4/2005	32.6	16.8	24.5		187	
12/5/2005	33.0	16.4	24.2	0.1524	160	
12/6/2005	33.0	16.4	24.2		160	
12/7/2005	33.0	16.4	24.2		160	
12/8/2005	30.5	17.9	23.5	0	267	
12/9/2005	31.2	16.7	23.6		120	
12/10/2005	34.0	16.8	25.5		138	
12/11/2005	34.2	18.1	26.7		138	
12/12/2005	35.0	14.8	26.1		133	
12/13/2005	36.9	17.1	27.1		187	
12/14/2005	36.9	18.4	26.7	0.2032	311	
12/15/2005	34.8	18.8	22.7	0.3302	298	
12/16/2005	34.5	17.3	25.4		191	
12/17/2005	34.5	16.5	24.2	0.1016	151	
12/18/2005	34.4	18.5	26.2	0	209	
12/19/2005	34.4	17.5	25.6		147	
12/20/2005	34.2	13.9	24.3		169	
12/21/2005	34.2	10.9	23.6		138	
12/22/2005	35.4	12.7	24.7		138	
12/23/2005	36.2	15.7	26.6		124	
12/24/2005	36.4	19.3	26.5		138	
12/25/2005	37.3	17.1	27.2		196	
12/26/2005	37.3	16.6	25.8		244	
12/27/2005	34.6	16.6	26.9		187	
12/28/2005	35.7	20.1	28.0		222	
12/29/2005	35.7	18.0	26.0	1.2700	316	
12/30/2005	35.5	16.7	23.3	1.3462	262	
12/31/2005	32.1	16.7	24.2	0.1524	178	
1/1/2006	32.1	17.5	22.6	0.6096	116	
1/2/2006	30.4	17.5	20.9	0.0508	76	
1/3/2006	31.0	18.9	23.7	0.0254	191	
1/4/2006	31.0	18.0	23.2	0.0254	151	
1/5/2006	31.0	19.6	24.4		173	
1/6/2006	31.0	17.9	21.6	0.1524	249	
1/7/2006	28.3	18.4	20.9	1.6256	133	
1/8/2006	27.5	17.3	21.3	0.0254	151	
1/9/2006	30.1	17.7	22.9		129	
1/10/2006	31.6	18.7	25.4		102	
1/11/2006	32.5	18.5	24.4	0.0254	196	
1/12/2006	32.5	18.2	24.1	0.0762	173	
1/13/2006	32.1	19.8	24.2	0.1270	142	
1/14/2006	32.1	20.2	23.1	0.0254	71	
1/15/2006	30.6	16.6	23.4	0.0254	116	
1/16/2006	30.6	17.6	21.7	0.1016	147	
1/17/2006	28.0	19.1	22.6	0.0254	200	
1/18/2006	30.7	17.4	23.2		173	
1/19/2006	30.7	17.2	22.4	1.0160	196	
1/20/2006	30.5	17.4	24.4		209	
1/21/2006	30.4	17.9	24.1		209	
1/22/2006	30.4	18.8	22.8		116	
1/23/2006	31.1	18.0	23.2	0.6604	107	
1/24/2006	31.1	18.0	23.8	0.0254	133	
1/25/2006	31.1	17.5	20.1	1.7526	142	
1/26/2006	28.0	18.4	21.3	1.6002	107	
1/27/2006	28.4	17.5	21.9	0.0254	138	
1/28/2006	29.0	17.1	22.2	0.0254	142	
1/29/2006	31.7	17.6	23.2		124	
1/30/2006	31.7	17.4	23.0	0.0254	178	
1/31/2006	29.7	18.4	23.2	0.2540	156	
2/1/2006	29.7	18.8	21.9	0.0762	187	
2/2/2006	28.4	17.1	20.4	0.1524	200	
2/3/2006	28.6	18.0	21.8	0.9144	151	
2/4/2006	29.1	18.6	21.9	1.0414	142	
2/5/2006	29.1	17.3	21.4	0.0254	213	
2/6/2006	29.4	17.7	21.7	0.9906	111	
2/7/2006	29.4	17.8	21.9	0.0254	160	
2/8/2006	29.4	15.5	21.1		129	
2/9/2006	30.9	16.0	22.6		89	
2/10/2006	31.2	17.5	21.6	0.0508	147	
2/11/2006	32.0	15.8	23.6	0.0254	133	
2/12/2006	32.8	17.5	23.2	0.4572	124	
2/13/2006	32.8	19.3	24.4	0.0254	76	
2/14/2006	32.4	18.1	24.6		138	
2/15/2006	32.4	18.1	22.1	0.4826	129	
2/16/2006	29.7	18.5	22.9	0.5080	187	
2/17/2006	29.8	17.9	22.0	0.2286	178	
2/18/2006	30.6	17.0	23.8	0.2286	187	
2/19/2006	30.6	18.3	22.2	0	80	
2/20/2006	29.9	17.7	21.1	0.0254	124	
2/21/2006	28.3	18.3	21.1	0.0254	138	
2/22/2006	28.3	17.6	20.2	0.6096	182	
2/23/2006	27.9	18.5	21.2	0.3302	227	
2/24/2006	29.2	18.2	22.6	0.7112	236	
2/25/2006	29.2	18.3	21.8	0.0254	164	
2/26/2006	28.5	18.0	21.6	0.1524	138	
2/27/2006	29.2	17.0	22.6	0.1524	133	
2/28/2006	30.0	18.8	23.2	0	80	
3/1/2006	31.7	18.9	23.6	0.2032	111	
3/2/2006	31.7	17.5	21.7	0.4826	151	
3/3/2006	30.5	17.7	21.1	0.0254	138	
3/4/2006	29.0	13.8	20.5		182	
3/5/2006	29.0	16.3	18.9		285	
3/6/2006	26.0	13.1	19.1		169	
3/7/2006	26.0	13.1	17.4	0.8128	124	
3/8/2006	24.0	14.3	17.7	0.4572	80	
3/9/2006	27.7	15.3	19.7	0.3302	76	
3/10/2006	29.9	14.7	21.7	0.0254	89	
3/11/2006	31.1	17.6	23.6		200	
3/12/2006	31.1	16.6	20.1	0.3810	151	
