Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/7/1984	25.6	13.5	20.6	4.1910	138	
7/8/1984	25.6	13.5	20.6		138	
7/9/1984	24.8	14.5	20.3	0.9906	142	
7/10/1984	24.8	14.5	20.3		142	
7/11/1984	23.2	14.0	19.7	2.1082	120	
7/12/1984	22.0	13.6	18.8	1.1938	44	
7/13/1984	22.0	13.6	18.8		44	
7/14/1984	22.0	13.6	18.8		44	
7/15/1984	22.0	13.6	18.8		44	
7/16/1984	22.0	13.6	18.8		44	
7/17/1984	24.6	12.6	18.1	2.1082	84	
7/18/1984	24.6	12.6	18.1		84	
7/19/1984	21.0	14.5	18.6	0.7112	129	
7/20/1984	24.9	14.0	19.1	0.3048	160	
7/21/1984	23.2	14.5	19.1	0.2032	209	
7/22/1984	24.4	13.0	19.4	4.8006	200	
7/23/1984	24.5	12.5	18.8	0.2032	49	
7/24/1984	22.6	12.5	19.3	0.5080	151	
7/25/1984	23.9	14.5	18.8	0	102	
7/26/1984	25.4	15.0	19.3	1.0922	102	
7/27/1984	24.2	13.0	18.9	2.2098	129	
7/28/1984	23.6	14.0	19.7	0.6096	129	
7/29/1984	24.7	14.5	19.3	0	71	
7/30/1984	25.2	13.0	18.2		67	
7/31/1984	25.2	13.0	18.2		67	
8/1/1984	23.7	15.2	19.6		129	
8/2/1984	20.8	13.5	18.0	0.5080	173	
8/3/1984	20.8	13.5	18.0		173	
8/4/1984	22.6	12.5	19.7	2.4892	84	
8/5/1984	23.5	14.5	19.2	1.1938	173	
8/6/1984	24.0	13.5	20.0	0.8890	102	
8/7/1984	24.3	13.4	19.2	0.8890	120	
8/8/1984	23.7	13.5	18.1	0.5080	44	
8/9/1984	24.7	14.5	19.1	0.2032	58	
8/10/1984	24.7	14.5	19.1		58	
8/11/1984	24.7	14.5	19.1		58	
8/12/1984	23.0	14.4	17.8	0.8890	44	
8/13/1984	23.0	14.4	17.8		44	
8/14/1984	23.0	14.4	17.8		44	
8/15/1984	23.0	14.4	17.8		44	
8/16/1984	23.0	14.4	17.8		44	
8/17/1984	23.0	14.4	17.8		44	
8/18/1984	23.0	14.4	17.8		44	
8/19/1984	25.6	15.2	20.7	0.0508	71	
8/20/1984	25.6	15.2	20.7		71	
8/21/1984	23.0	12.5	19.9	0.6096	102	
8/22/1984	25.7	12.5	20.2	0.5080	84	
8/23/1984	24.2	13.6	20.6	0	84	
8/24/1984	25.2	11.8	18.4		84	
8/25/1984	24.0	12.5	20.1	0.4064	36	
8/26/1984	24.0	12.5	20.1		36	
8/27/1984	23.0	12.5	18.7	0.3048	44	
8/28/1984	22.5	12.0	18.6	0.7874	173	
8/29/1984	22.5	12.0	18.6		173	
8/30/1984	22.6	12.0	18.7	4.6990	173	
8/31/1984	25.4	11.0	16.9	1.9050	44	
9/1/1984	25.4	13.5	17.8	0.5080	151	
9/2/1984	25.4	13.5	17.8		151	
9/3/1984	25.4	13.5	17.8		151	
9/4/1984	22.2	15.4	19.2		67	
9/5/1984	23.0	13.8	18.2	0.5080	27	
9/6/1984	23.2	15.6	17.4	0	107	
9/7/1984	23.2	15.6	17.4		107	
9/8/1984	23.2	15.6	17.4		107	
9/9/1984	23.5	13.8	20.2		67	
9/10/1984	24.0	13.6	19.8	0.4064	44	
9/11/1984	24.0	13.6	19.8		44	
9/12/1984	26.0	12.0	18.5	0.1016	44	
9/13/1984	26.1	12.5	21.1	0.1016	107	
9/14/1984	24.2	12.0	20.1	0	71	
9/15/1984	26.5	12.5	19.8	0.3048	102	
9/16/1984	26.5	12.5	19.8		102	
9/17/1984	24.2	14.8	17.5		44	
9/18/1984	29.2	11.9	18.2	0.2032	44	
9/19/1984	29.2	11.9	18.2		44	
9/20/1984	25.4	13.0	18.9	3.6068	129	
9/21/1984	26.5	14.8	17.7	0	44	
9/22/1984	26.5	14.8	17.7		44	
9/23/1984	26.5	14.8	17.7		44	
9/24/1984	26.5	14.8	17.7		44	
9/25/1984	25.0	13.0	21.2		71	
9/26/1984	24.2	12.0	19.8		71	
9/27/1984	26.2	12.6	20.9	0.1016	71	
9/28/1984	26.2	12.6	20.9		71	
9/29/1984	26.2	12.6	20.9		71	
9/30/1984	25.1	18.0	21.5		129	
10/1/1984	25.1	18.0	21.5		129	
10/2/1984	26.6	14.6	20.3		129	
10/3/1984	26.6	14.6	20.3		129	
10/4/1984	27.0	17.2	22.3		120	
10/5/1984	26.5	11.5	21.9		84	
10/6/1984	26.5	11.5	21.9		84	
10/7/1984	26.5	11.5	21.9		84	
10/8/1984	26.5	11.5	21.9		84	
10/9/1984	27.1	11.5	21.4		102	
10/10/1984	27.1	11.5	21.4		102	
10/11/1984	25.6	12.2	20.3		84	
10/12/1984	26.6	11.5	20.5		102	
10/13/1984	26.6	11.5	20.5		102	
10/14/1984	27.2	16.0	23.3		84	
10/15/1984	27.1	10.0	20.6		84	
10/16/1984	27.0	10.3	18.4		44	
10/17/1984	26.8	10.5	21.2		58	
10/18/1984	27.4	11.5	18.4		58	
10/19/1984	27.2	11.2	18.0		58	
10/20/1984	26.0	10.0	20.2		84	
10/21/1984	26.4	11.6	20.4		71	
10/22/1984	26.0	12.7	21.2		121	
10/23/1984	26.1	12.6	21.3		120	
10/24/1984	26.1	12.5	21.2		120	
10/25/1984	26.1	12.4	21.2		118	
10/26/1984	26.1	12.3	21.1		116	
10/27/1984	26.1	12.3	21.0		114	
10/28/1984	26.2	12.2	20.9		112	
10/29/1984	26.2	12.1	20.9		112	
10/30/1984	26.3	12.1	20.9		111	
10/31/1984	26.3	12.0	21.0		111	
11/1/1984	26.3	12.0	20.9		111	
11/2/1984	26.2	12.1	20.9		110	
11/3/1984	26.2	12.0	20.9		111	
11/4/1984	27.5	12.4	21.4		44	
11/5/1984	27.5	12.4	21.4		44	
11/6/1984	27.5	12.4	21.4		44	
11/7/1984	27.5	12.4	21.4		44	
11/8/1984	25.6	10.0	20.0		67	
11/9/1984	25.6	10.0	20.0		67	
11/10/1984	25.6	10.0	20.0		67	
11/11/1984	26.0	10.2	21.0		71	
11/12/1984	26.0	10.2	21.0		71	
11/13/1984	26.0	10.2	21.0		71	
11/14/1984	25.8	15.0	20.8		67	
11/15/1984	25.8	15.0	20.8		67	
11/16/1984	25.8	15.0	20.8		67	
11/17/1984	25.8	15.0	20.8		67	
11/18/1984	25.8	15.0	20.8		67	
11/19/1984	25.8	15.0	20.8		67	
11/20/1984	25.8	15.0	20.8		67	
11/21/1984	25.8	15.0	20.8		67	
11/22/1984	27.5	11.2	19.8		36	
11/23/1984	27.5	11.2	19.8		36	
11/24/1984	27.5	11.2	19.8		36	
11/25/1984	23.2	13.0	19.6		71	
11/26/1984	23.2	13.0	19.6		109	
11/27/1984	23.2	13.0	19.6		111	
11/28/1984	23.2	13.0	19.6		111	
11/29/1984	23.2	13.0	19.6		111	
11/30/1984	23.2	13.0	19.6		112	
12/1/1984	23.2	13.0	19.6		110	
12/2/1984	26.9	11.5	20.8		111	
12/3/1984	26.9	11.5	20.8		110	
12/4/1984	26.9	11.5	20.8		109	
12/5/1984	26.9	11.5	20.8		107	
12/6/1984	26.9	11.5	20.8		105	
12/7/1984	25.5	9.5	19.1		104	
12/8/1984	25.5	9.5	19.1		102	
12/9/1984	25.5	9.5	19.1		101	
12/10/1984	24.6	19.2	21.8		280	
12/11/1984	25.0	20.0	23.2		44	
12/12/1984	25.0	20.0	23.2		44	
12/13/1984	25.0	20.0	23.2		44	
12/14/1984	25.0	20.0	23.2		44	
12/15/1984	25.0	20.0	23.2		44	
12/16/1984	24.8	11.9	18.7	0.0508	102	
12/17/1984	24.8	11.9	18.7		102	
12/18/1984	25.2	10.3	18.3		102	
12/19/1984	25.2	10.3	18.3		102	
12/20/1984	25.2	10.3	18.3		102	
12/21/1984	24.2	8.5	16.7		67	
12/22/1984	24.2	8.5	16.7		67	
12/23/1984	24.2	8.5	16.7		67	
12/24/1984	26.8	10.0	24.3		84	
12/25/1984	26.8	10.0	24.3		84	
12/26/1984	26.8	10.0	24.3		84	
12/27/1984	26.5	10.0	21.3		84	
12/28/1984	27.1	11.6	20.0		44	
12/29/1984	27.1	11.6	20.0		44	
12/30/1984	27.5	10.4	23.6		44	
12/31/1984	27.5	10.4	23.6		44	
1/1/1985	28.8	8.8	21.6		44	
1/2/1985	26.2	8.0	19.7		67	
1/3/1985	27.9	9.0	21.5		44	
1/4/1985	28.1	7.5	20.3		27	
1/5/1985	27.8	5.5	18.6		36	
1/6/1985	28.4	7.5	18.3		36	
1/7/1985	28.4	7.5	18.3		36	
1/8/1985	28.4	7.5	18.3		36	
1/9/1985	28.4	7.5	18.3		36	
1/10/1985	28.4	7.5	18.3		36	
1/11/1985	28.4	7.5	18.3		36	
1/12/1985	28.4	7.5	18.3		36	
1/13/1985	28.3	11.5	20.1		120	
1/14/1985	27.2	10.8	20.8		120	
1/15/1985	27.2	10.8	20.8		120	
1/16/1985	27.2	10.8	20.8		120	
1/17/1985	27.2	10.8	20.8		120	
1/18/1985	27.2	10.8	20.8		120	
1/19/1985	27.2	10.8	20.8		120	
1/20/1985	29.2	5.5	20.4		67	
1/21/1985	30.4	8.5	19.7		84	
1/22/1985	28.3	8.0	19.4		53	
1/23/1985	28.8	9.5	21.5		116	
1/24/1985	24.4	11.9	17.8		44	
1/25/1985	24.4	11.9	17.8		44	
1/26/1985	24.4	11.9	17.8		44	
1/27/1985	26.0	8.0	17.7		107	
1/28/1985	26.2	6.6	16.2		107	
1/29/1985	26.2	6.6	16.2		107	
1/30/1985	25.0	7.0	18.7		107	
1/31/1985	27.6	9.0	21.3		67	
2/1/1985	27.3	8.5	19.4		53	
2/2/1985	26.5	10.6	21.1		67	
2/3/1985	26.6	12.5	21.3		36	
2/4/1985	26.0	15.0	20.9		102	
2/5/1985	26.0	13.4	23.8		129	
2/6/1985	27.8	10.5	21.2		84	
2/7/1985	27.8	10.5	21.2		84	
2/8/1985	27.8	10.5	21.2		84	
2/9/1985	24.8	9.2	18.7		67	
2/10/1985	24.0	11.9	21.2		120	
2/11/1985	24.0	11.9	21.2		120	
2/12/1985	26.3	8.5	18.8		84	
2/13/1985	26.5	6.5	17.7		84	
2/14/1985	25.4	6.5	18.6		44	
2/15/1985	23.0	6.0	18.4		129	
2/16/1985	24.0	7.5	17.8		44	
2/17/1985	24.6	7.0	15.3		71	
2/18/1985	24.6	7.0	15.3		71	
2/19/1985	29.1	18.2	23.2		67	
2/20/1985	27.7	8.0	20.6		44	
2/21/1985	27.5	7.5	21.2		44	
2/22/1985	27.5	8.5	19.5		67	
2/23/1985	27.5	8.5	19.5		67	
2/24/1985	27.5	8.5	19.5		67	
2/25/1985	27.2	12.0	20.9		84	
2/26/1985	28.1	12.5	21.4		71	
2/27/1985	28.1	12.5	21.4		71	
2/28/1985	27.0	11.5	20.8		71	
3/1/1985	27.4	12.5	20.7		71	
3/2/1985	27.0	12.7	21.9		160	
3/3/1985	26.2	12.0	21.1		67	
3/4/1985	26.2	12.0	21.1		67	
3/5/1985	26.2	12.0	21.1		67	
3/6/1985	30.4	14.0	22.9		160	
3/7/1985	30.4	14.0	22.9		160	
3/8/1985	30.4	14.0	22.9		160	
3/9/1985	30.4	14.0	22.9		160	
3/10/1985	30.4	14.0	22.9		160	
3/11/1985	29.9	13.7	22.3		36	
3/12/1985	31.5	17.0	24.6		173	
3/13/1985	31.6	19.9	25.1		209	
3/14/1985	31.2	21.5	25.8		102	
3/15/1985	31.8	16.5	26.4		156	
3/16/1985	31.3	19.0	25.2		173	
3/17/1985	31.1	19.4	25.8		138	
3/18/1985	31.3	18.5	25.9		191	
3/19/1985	29.9	17.3	24.3		84	
3/20/1985	27.5	17.5	24.3		173	
3/21/1985	28.1	21.0	24.9		218	
3/22/1985	28.0	14.0	23.9		191	
3/23/1985	27.4	14.3	22.1		107	
3/24/1985	28.4	16.2	27.0		129	
3/25/1985	29.0	16.5	23.8		173	
3/26/1985	28.0	14.0	22.6		107	
3/27/1985	27.8	17.5	24.4		120	
3/28/1985	28.7	12.5	22.8		116	
3/29/1985	29.4	11.0	23.7		191	
3/30/1985	28.5	11.0	25.3		120	
3/31/1985	29.5	12.0	23.0		138	
4/1/1985	29.5	12.0	23.0		138	
4/2/1985	28.0	16.2	24.6		138	
4/3/1985	28.2	19.0	24.4		200	
4/4/1985	28.2	19.0	24.4		200	
4/5/1985	28.2	19.0	24.4		200	
4/6/1985	28.2	19.0	24.4		200	
4/7/1985	28.8	15.4	24.3		102	
4/8/1985	29.4	15.0	22.4	1.6002	142	
4/9/1985	29.4	15.0	22.4		142	
4/10/1985	27.2	15.0	20.5	0.7112	44	
4/11/1985	27.0	12.0	21.5	0	84	
4/12/1985	27.0	12.0	21.5		84	
4/13/1985	27.5	10.5	24.9		129	
4/14/1985	27.5	10.1	25.2		218	
4/15/1985	28.2	10.5	23.3		129	
4/16/1985	28.2	10.5	23.3		129	
4/17/1985	28.2	10.5	23.3		129	
4/18/1985	27.8	10.5	22.1		44	
4/19/1985	29.8	12.0	24.0		44	
4/20/1985	29.1	15.0	26.0		107	
4/21/1985	27.7	18.0	22.7		151	
4/22/1985	27.2	16.0	22.3	1.4986	156	
4/23/1985	24.0	15.5	20.4	0	151	
4/24/1985	29.2	13.0	22.1		53	
4/25/1985	28.5	13.0	19.8		44	
4/26/1985	28.6	13.5	23.4		36	
4/27/1985	28.0	13.0	23.2		107	
4/28/1985	28.0	13.0	23.2		107	
4/29/1985	29.0	12.0	22.4		36	
4/30/1985	27.3	16.0	22.3		36	
5/1/1985	27.3	16.0	22.3		36	
5/2/1985	26.6	16.0	21.1	0.2032	173	
5/3/1985	26.6	16.0	21.1		173	
5/4/1985	21.8	14.5	17.9	2.7940	84	
5/5/1985	21.8	14.5	17.9		84	
5/6/1985	21.8	14.5	17.9		84	
5/7/1985	21.8	14.5	17.9		84	
5/8/1985	26.6	15.0	21.8		120	
5/9/1985	26.6	14.5	23.6		36	
5/10/1985	27.0	15.5	23.1		107	
5/11/1985	27.8	17.0	23.9		231	
5/12/1985	26.7	11.2	22.9		120	
5/13/1985	25.0	15.0	20.4	2.1082	142	
5/14/1985	26.0	16.2	20.0	0	107	
5/15/1985	25.8	15.5	20.6		84	
5/16/1985	24.8	15.2	19.8		44	
5/17/1985	27.2	14.0	21.5		58	
5/18/1985	27.0	13.5	20.1		67	
5/19/1985	28.0	14.0	22.8		84	
5/20/1985	27.5	15.0	23.4	0.0254	84	
5/21/1985	26.9	14.9	22.2	0	84	
5/22/1985	25.8	14.9	20.4	3.4036	187	
5/23/1985	26.4	14.0	21.8	0.0508	209	
5/24/1985	27.8	14.2	21.7	0	102	
5/25/1985	27.8	14.2	21.7		102	
5/26/1985	27.1	15.2	21.5		84	
5/27/1985	27.6	15.0	22.7		44	
5/28/1985	25.7	19.0	21.9	0.5080	120	
5/29/1985	25.7	19.0	21.9		120	
5/30/1985	28.2	14.9	22.8		120	
5/31/1985	28.2	14.9	22.8		120	
6/1/1985	27.4	14.6	23.2		173	
6/2/1985	27.4	14.6	23.2		173	
6/3/1985	27.4	14.6	23.2		173	
6/4/1985	27.4	14.6	23.2		173	
6/5/1985	27.4	14.6	23.2		173	
6/6/1985	29.1	13.0	20.6		173	
6/7/1985	28.0	15.0	22.9		173	
6/8/1985	28.0	15.0	22.9		173	
6/9/1985	24.8	12.9	22.1	1.9050	156	
6/10/1985	26.0	14.0	19.7	0	67	
6/11/1985	26.0	14.0	19.7		67	
6/12/1985	26.9	16.0	21.3		138	
6/13/1985	26.0	15.6	21.8		107	
6/14/1985	27.8	15.0	19.3		129	
6/15/1985	25.0	15.0	20.7	0.1016	84	
6/16/1985	25.0	15.0	20.7		84	
6/17/1985	25.0	15.0	20.7		84	
6/18/1985	25.0	15.0	20.7		84	
6/19/1985	25.0	15.0	20.7		84	
6/20/1985	25.4	14.5	20.3	0.0254	36	
6/21/1985	25.4	14.5	20.3		36	
6/22/1985	21.4	15.6	19.5		218	
6/23/1985	23.0	13.3	19.8		191	
6/24/1985	23.0	13.3	19.8		191	
6/25/1985	25.1	15.0	21.4		151	
6/26/1985	25.5	15.9	23.3		196	
6/27/1985	25.5	16.0	20.6	0.0508	71	
6/28/1985	25.5	15.5	21.6	0.1016	84	
6/29/1985	25.0	13.5	19.9	0.2032	120	
6/30/1985	26.6	16.0	20.8	0	138	
7/1/1985	26.6	16.0	20.8		138	
7/2/1985	26.6	16.0	20.8		138	
7/3/1985	25.2	15.0	20.1		53	
7/4/1985	25.2	15.0	20.1		53	
7/5/1985	20.8	15.0	17.2		71	
7/6/1985	20.8	15.0	17.2		71	
7/7/1985	23.2	14.9	18.6	0.2032	44	
7/8/1985	23.2	14.9	18.6		44	
7/9/1985	23.2	14.9	18.6		44	
7/10/1985	24.9	14.4	19.9	0.4064	107	
7/11/1985	25.0	13.5	20.6	0.0254	120	
7/12/1985	25.0	13.5	20.6		120	
7/13/1985	24.6	14.0	18.3	2.7940	120	
7/14/1985	24.2	14.5	18.1	1.2954	36	
7/15/1985	22.0	14.0	19.5	0.0508	36	
7/16/1985	22.6	17.0	18.3	5.0038	120	
7/17/1985	22.3	14.5	18.6	2.6924	44	
7/18/1985	23.0	14.2	19.8	0.7112	84	
7/19/1985	24.4	13.5	19.3	1.1938	120	
7/20/1985	22.4	13.5	17.8	2.0066	84	
7/21/1985	24.2	12.0	17.7	0	44	
7/22/1985	24.6	12.5	18.6	0.0508	84	
7/23/1985	22.5	12.0	17.3	0.2032	84	
7/24/1985	22.5	12.0	17.3		84	
7/25/1985	22.5	12.0	17.3		84	
7/26/1985	22.5	12.0	17.3		84	
7/27/1985	22.5	12.0	17.3		84	
7/28/1985	22.5	12.0	17.3		84	
7/29/1985	22.5	12.0	17.3		84	
7/30/1985	22.5	12.0	17.3		84	
7/31/1985	22.5	12.0	17.3		84	
8/1/1985	22.6	12.9	17.8	0.8890	84	
8/2/1985	24.7	12.0	19.3	0.3048	84	
8/3/1985	24.8	13.0	19.0	2.1082	36	
8/4/1985	23.0	13.5	19.6	2.1082	44	
8/5/1985	22.9	14.0	17.4	4.1910	44	
8/6/1985	24.1	15.0	19.7	0.7874	44	
8/7/1985	24.1	15.0	19.7		44	
8/8/1985	24.1	15.0	19.7		44	
8/9/1985	24.1	15.0	19.7		44	
8/10/1985	24.1	15.0	19.7		44	
8/11/1985	24.1	15.0	19.7		44	
8/12/1985	24.1	15.0	19.7		44	
8/13/1985	23.4	12.5	19.8	1.8034	107	
8/14/1985	25.3	14.6	19.9	0.9906	84	
8/15/1985	25.3	13.5	17.9	0.5080	36	
8/16/1985	24.6	12.5	19.7	0.7112	156	
8/17/1985	24.9	14.4	18.5	0.0508	156	
8/18/1985	24.9	14.4	18.5		156	
8/19/1985	24.2	15.5	19.6		218	
8/20/1985	24.2	14.5	18.7	1.8034	120	
8/21/1985	24.2	14.5	18.7		120	
8/22/1985	25.4	13.6	21.6	2.1082	120	
8/23/1985	22.6	15.8	18.7	0	71	
8/24/1985	24.8	15.2	19.1	1.6002	62	
8/25/1985	24.4	13.7	20.8	0.2032	173	
8/26/1985	24.4	13.7	20.8		173	
8/27/1985	24.4	13.7	20.8		173	
8/28/1985	22.5	14.0	17.9	1.9050	53	
8/29/1985	22.5	14.0	17.9		53	
8/30/1985	22.5	14.0	17.9		53	
8/31/1985	18.8	15.6	16.7		71	
9/1/1985	18.8	15.6	16.7		71	
9/2/1985	24.1	13.5	20.1		196	
9/3/1985	24.1	13.5	20.1		196	
9/4/1985	24.1	13.5	20.1		196	
9/5/1985	24.1	13.5	20.1		196	
9/6/1985	24.0	14.0	19.6	0.3048	71	
9/7/1985	24.2	14.5	18.8	0.2032	71	
9/8/1985	24.2	14.5	18.8		71	
9/9/1985	24.2	14.5	18.8		71	
9/10/1985	23.5	14.0	18.6	0.7112	27	
9/11/1985	23.5	14.0	18.6		27	
9/12/1985	23.0	13.1	19.3	0.4064	138	
9/13/1985	23.0	13.1	19.3		138	
9/14/1985	24.4	12.0	18.3	0.3048	120	
9/15/1985	24.1	13.1	18.9	0	120	
9/16/1985	25.0	13.0	20.2	0.7112	84	
9/17/1985	25.0	13.0	20.2		84	
9/18/1985	24.8	13.5	18.8	0.0254	84	
9/19/1985	25.0	15.4	19.7	0	107	
9/20/1985	25.2	13.5	20.1		58	
9/21/1985	24.9	15.0	18.3		120	
9/22/1985	23.0	14.0	19.9	0.3048	44	
9/23/1985	23.6	11.5	17.7	2.3876	27	
9/24/1985	24.2	13.5	20.7	0	102	
9/25/1985	26.2	12.0	20.2	0.3048	84	
9/26/1985	26.2	12.0	20.2		84	
9/27/1985	26.0	12.5	21.7		44	
9/28/1985	26.0	12.5	21.7		44	
9/29/1985	26.2	14.5	19.7		84	
9/30/1985	26.7	14.4	20.5		36	
10/1/1985	26.7	14.4	20.5		36	
10/2/1985	26.3	15.0	21.4		36	
10/3/1985	26.3	15.0	21.4		36	
10/4/1985	26.3	15.0	21.4		36	
10/5/1985	26.3	15.0	21.4		36	
10/6/1985	26.3	15.0	21.4		36	
10/7/1985	26.2	14.4	22.8		107	
10/8/1985	24.2	13.8	19.8		107	
10/9/1985	24.2	13.8	19.8		107	
10/10/1985	24.2	13.8	19.8		107	
10/11/1985	24.2	13.8	19.8		107	
10/12/1985	24.2	13.8	19.8		107	
10/13/1985	24.2	13.8	19.8		107	
10/14/1985	27.2	11.6	20.4		138	
10/15/1985	27.4	11.5	19.9		116	
10/16/1985	26.0	10.5	23.6		218	
10/17/1985	27.6	9.0	17.6		102	
10/18/1985	27.6	9.0	17.6		102	
10/19/1985	27.6	9.0	17.6		102	
10/20/1985	27.6	9.0	17.6		102	
10/21/1985	27.2	11.0	20.9	0.0508	102	
10/22/1985	26.2	10.5	21.8	0	196	
10/23/1985	26.6	9.0	20.9		173	
10/24/1985	29.5	9.6	21.8		138	
10/25/1985	26.5	19.0	23.2		218	
10/26/1985	25.0	12.0	20.6		218	
10/27/1985	26.8	12.9	22.7		67	
10/28/1985	26.8	12.9	22.7		67	
10/29/1985	26.4	10.7	22.2		36	
10/30/1985	25.9	16.6	21.4		84	
10/31/1985	26.4	14.5	18.8		44	
11/1/1985	26.0	13.4	21.5	0.4064	71	
11/2/1985	26.5	15.4	20.9	0	102	
11/3/1985	26.8	12.5	22.2		102	
11/4/1985	26.8	12.5	22.2		102	
11/5/1985	26.3	12.2	19.3		151	
11/6/1985	26.3	12.2	19.3		151	
11/7/1985	27.5	14.0	22.4		129	
11/8/1985	27.5	14.0	22.4		129	
11/9/1985	27.5	14.0	22.4		129	
11/10/1985	27.5	14.0	22.4		129	
11/11/1985	27.5	14.0	22.4		129	
11/12/1985	27.5	14.0	22.4		129	
11/13/1985	25.8	9.0	21.5		156	
11/14/1985	26.8	10.4	16.7		53	
11/15/1985	27.4	13.5	21.1		142	
11/16/1985	25.8	14.5	20.1	0	84	
11/17/1985	25.8	14.5	20.1		84	
11/18/1985	27.5	13.6	21.0		107	
11/19/1985	25.4	11.0	18.9	0	71	
11/20/1985	24.6	9.5	18.2	0	120	
11/21/1985	24.0	8.0	19.4		84	
11/22/1985	26.5	9.0	17.6		84	
11/23/1985	26.5	9.0	17.6		84	
11/24/1985	27.1	9.5	18.1		84	
11/25/1985	26.4	10.0	23.7		84	
11/26/1985	26.5	12.0	21.3		84	
11/27/1985	26.6	12.0	17.8		71	
11/28/1985	27.4	10.2	18.8		71	
11/29/1985	27.4	10.2	18.8		71	
11/30/1985	26.5	9.0	20.4		84	
12/1/1985	26.0	9.0	19.8		84	
12/2/1985	26.0	9.0	19.8		84	
12/3/1985	25.0	11.0	18.9		129	
12/4/1985	25.0	11.0	18.9		129	
12/5/1985	26.8	15.0	20.9		231	
12/6/1985	24.2	11.5	21.8		84	
12/7/1985	24.2	11.5	21.8		84	
12/8/1985	24.2	11.5	21.8		84	
12/9/1985	25.8	11.0	21.4		129	
12/10/1985	26.2	10.8	18.9		107	
12/11/1985	26.6	9.4	21.4		107	
12/12/1985	26.7	8.8	21.6		67	
12/13/1985	26.8	11.0	19.3		107	
12/14/1985	26.9	8.5	21.4		156	
12/15/1985	27.7	6.5	19.2		53	
12/16/1985	26.8	7.1	19.7		67	
12/17/1985	25.4	8.0	18.6		116	
12/18/1985	24.5	7.5	22.3		107	
12/19/1985	25.8	7.5	21.2		191	
12/20/1985	25.8	7.5	21.2		191	
12/21/1985	26.4	7.5	19.4		107	
12/22/1985	26.4	7.5	19.4		107	
12/23/1985	26.5	12.0	23.6		129	
12/24/1985	26.2	8.9	19.8		107	
12/25/1985	26.2	8.9	19.8		107	
12/26/1985	26.2	8.9	19.8		107	
12/27/1985	26.2	8.9	19.8		107	
12/28/1985	26.2	8.9	19.8		107	
12/29/1985	24.5	9.5	19.3		129	
12/30/1985	25.2	10.0	18.8		102	
12/31/1985	25.5	10.0	18.7		71	
1/1/1986	25.5	10.0	18.7		71	
1/2/1986	25.5	10.0	18.7		71	
1/3/1986	25.3	7.0	20.1		102	
1/4/1986	25.4	7.5	18.4		120	
1/5/1986	25.4	7.5	18.4		120	
1/6/1986	24.0	5.8	21.9		84	
1/7/1986	25.0	6.2	19.4		151	
1/8/1986	25.0	6.2	19.4		151	
1/9/1986	25.5	5.5	16.3		44	
1/10/1986	25.5	5.5	16.3		44	
1/11/1986	25.5	5.5	16.3		44	
1/12/1986	26.6	7.6	17.6		71	
1/13/1986	24.6	6.5	17.7		84	
1/14/1986	24.6	6.5	17.7		84	
1/15/1986	24.6	6.5	17.7		84	
1/16/1986	28.0	5.0	20.3		84	
1/17/1986	28.0	5.0	20.3		84	
1/18/1986	26.0	7.5	18.6		84	
1/19/1986	26.0	7.5	18.6		84	
1/20/1986	27.5	6.5	20.3		129	
1/21/1986	26.1	6.5	16.8		36	
1/22/1986	26.0	8.0	20.4		138	
1/23/1986	26.9	7.0	22.1		156	
1/24/1986	27.6	8.8	17.6		120	
1/25/1986	27.6	8.8	17.6		120	
1/26/1986	27.5	8.5	20.4		71	
1/27/1986	26.0	7.5	20.3		209	
1/28/1986	26.0	7.5	20.3		209	
1/29/1986	26.0	7.5	20.3		209	
1/30/1986	26.0	7.5	20.3		209	
1/31/1986	26.0	7.5	20.3		209	
2/1/1986	24.8	9.0	18.6		44	
2/2/1986	26.6	4.2	17.6		36	
2/3/1986	26.6	5.5	17.1		36	
2/4/1986	26.6	5.5	17.1		36	
2/5/1986	27.6	8.0	24.2		84	
2/6/1986	27.0	19.6	24.0		67	
2/7/1986	27.0	19.6	24.0		67	
2/8/1986	26.3	10.4	20.3		138	
2/9/1986	26.3	10.4	20.3		138	
2/10/1986	26.3	10.4	20.3		138	
2/11/1986	30.0	11.0	17.7		44	
2/12/1986	29.0	11.5	21.3		102	
2/13/1986	28.0	12.0	20.9		71	
2/14/1986	27.4	11.0	21.0		84	
2/15/1986	29.3	10.5	21.2		27	
2/16/1986	29.3	10.5	21.2		27	
2/17/1986	27.2	7.5	18.6		36	
2/18/1986	27.2	7.5	18.6		36	
2/19/1986	25.2	8.0	18.8		71	
2/20/1986	28.0	8.0	18.5		67	
2/21/1986	28.6	8.0	19.3		67	
2/22/1986	26.2	13.8	20.1	0.0254	84	
2/23/1986	26.2	13.8	20.1		84	
2/24/1986	26.2	13.8	20.1		84	
2/25/1986	26.2	13.8	20.1		84	
2/26/1986	26.2	13.8	20.1		84	
2/27/1986	26.2	13.8	20.1		84	
2/28/1986	26.5	17.2	22.7		71	
3/1/1986	27.2	15.5	21.8	0.0254	156	
3/2/1986	27.2	15.5	21.8		156	
3/3/1986	25.5	10.5	18.2	0	36	
3/4/1986	22.6	15.5	19.1		71	
3/5/1986	27.0	9.5	21.7		53	
3/6/1986	28.5	9.5	21.7		58	
