Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/27/1961	27.8	11.1	26.4		240	
5/28/1961	22.2	10.9	18.1		242	
5/29/1961	22.0	10.8	17.9		245	
5/30/1961	21.8	10.7	17.9		245	
5/31/1961	21.7	10.7	17.9		248	
6/1/1961	21.6	10.7	17.8		244	
6/2/1961	21.4	10.7	17.7		244	
6/3/1961	21.3	10.7	17.6		244	
6/4/1961	21.2	10.7	17.6		244	
6/5/1961	21.1	10.8	17.4		240	
6/6/1961	21.1	10.8	17.4		236	
6/7/1961	21.1	10.8	17.3		229	
6/8/1961	20.9	10.8	17.1		223	
6/9/1961	20.9	10.7	16.9		218	
6/10/1961	20.7	10.7	16.7		213	
6/11/1961	20.6	10.7	16.6		206	
6/12/1961	20.4	10.6	16.4		198	
6/13/1961	20.2	10.5	16.2		194	
6/14/1961	20.1	10.4	16.1		190	
6/15/1961	19.8	10.4	15.9		183	
6/16/1961	19.6	10.3	15.8		180	
6/17/1961	19.3	10.4	15.7		177	
6/18/1961	19.2	10.5	15.7		176	
6/19/1961	19.1	10.5	15.7		173	
6/20/1961	19.1	10.5	15.6		176	
6/21/1961	19.0	10.6	15.4		180	
6/22/1961	18.9	10.7	15.4		185	
6/23/1961	17.2	12.2	13.6		169	
6/24/1961	18.9	10.8	15.2		194	
6/25/1961	18.9	10.8	15.2		200	
6/26/1961	18.9	10.8	15.2		204	
6/27/1961	18.9	10.7	15.2		204	
6/28/1961	18.9	10.7	15.1		205	
6/29/1961	18.8	10.7	15.1		204	
6/30/1961	18.8	10.7	15.1		201	
7/1/1961	18.8	10.7	15.1		200	
7/2/1961	18.7	10.8	15.1		198	
7/3/1961	18.7	10.8	15.1		200	
7/4/1961	18.6	10.8	15.1		195	
7/5/1961	18.4	10.8	15.0		192	
7/6/1961	18.3	10.8	14.9		193	
7/7/1961	18.3	10.8	14.9		195	
7/8/1961	18.3	10.8	14.9		199	
7/9/1961	18.3	10.8	15.0		203	
7/10/1961	18.4	10.7	14.9		205	
7/11/1961	18.4	10.7	14.9		205	
7/12/1961	18.4	10.6	14.9		205	
7/13/1961	18.3	10.6	14.9		210	
7/14/1961	18.4	10.6	14.9		212	
7/15/1961	18.5	10.6	14.9		215	
7/16/1961	18.6	10.6	14.9		219	
7/17/1961	18.6	10.6	14.9		219	
7/18/1961	18.5	10.6	14.8		217	
7/19/1961	18.4	10.7	14.8		214	
7/20/1961	18.3	10.7	14.7		211	
7/21/1961	18.3	10.8	14.7		208	
7/22/1961	18.3	10.8	14.7		205	
7/23/1961	18.3	10.9	14.6		203	
7/24/1961	18.2	10.9	14.6		201	
7/25/1961	18.2	10.8	14.6		203	
7/26/1961	18.1	10.8	14.6		199	
7/27/1961	18.1	10.7	14.6		201	
7/28/1961	18.0	10.7	14.6		201	
7/29/1961	18.0	10.7	14.5		202	
7/30/1961	17.9	10.7	14.5		199	
7/31/1961	18.1	10.7	14.5		198	
8/1/1961	18.1	10.7	14.5		197	
8/2/1961	18.2	10.7	14.5		197	
8/3/1961	18.2	10.8	14.5		190	
8/4/1961	18.2	10.9	14.4		191	
8/5/1961	18.3	11.1	14.5		192	
8/6/1961	18.4	11.1	14.5		196	
8/7/1961	18.3	11.2	14.6		200	
8/8/1961	18.4	11.2	14.7		203	
8/9/1961	18.3	11.2	14.6		207	
8/10/1961	18.3	11.2	14.7		212	
8/11/1961	18.4	11.1	14.7		218	
8/12/1961	18.4	11.1	14.8		222	
8/13/1961	18.4	11.0	14.8		224	
8/14/1961	18.4	10.9	14.9		226	
8/15/1961	18.4	10.9	14.9		226	
8/16/1961	18.5	10.8	14.9		224	
8/17/1961	18.6	10.9	14.9		225	
8/18/1961	18.6	10.9	15.1		226	
8/19/1961	18.7	11.0	15.2		226	
8/20/1961	18.9	13.9	16.5		89	
8/21/1961	18.7	11.1	15.3		229	
8/22/1961	18.8	11.1	15.3		229	
8/23/1961	18.9	11.1	15.4		228	
8/24/1961	19.0	11.2	15.5		227	
8/25/1961	19.2	11.1	15.6		226	
8/26/1961	19.2	11.1	15.5		226	
8/27/1961	19.2	11.0	15.4		223	
8/28/1961	19.3	10.9	15.4		220	
8/29/1961	19.4	10.8	15.3		216	
8/30/1961	19.4	10.7	15.4		212	
8/31/1961	19.4	10.6	15.4		213	
9/1/1961	19.4	10.5	15.4		213	
9/2/1961	19.4	10.4	15.4		215	
9/3/1961	19.4	10.3	15.3		217	
9/4/1961	19.5	10.2	15.4		217	
9/5/1961	19.6	10.1	15.4		218	
9/6/1961	19.5	10.0	15.4		221	
9/7/1961	19.6	9.9	15.4		224	
9/8/1961	19.6	9.8	15.4		224	
9/9/1961	19.6	9.8	15.4		226	
9/10/1961	19.6	9.8	15.4		228	
9/11/1961	19.7	9.8	15.4		230	
9/12/1961	19.8	9.8	15.6		236	
9/13/1961	18.9	15.0	17.1		253	
9/14/1961	18.9	11.1	15.3		250	
9/15/1961	18.9	7.8	14.4		258	
9/16/1961	20.0	9.8	15.8		268	
9/17/1961	20.1	9.9	15.9		273	
9/18/1961	20.2	9.9	16.0		281	
9/19/1961	20.3	9.8	16.1		287	
9/20/1961	20.3	9.9	16.1		288	
9/21/1961	20.3	9.9	16.2		289	
9/22/1961	20.5	9.9	16.3		285	
9/23/1961	20.6	9.9	16.4		278	
9/24/1961	20.6	9.9	16.4		267	
9/25/1961	20.7	9.9	16.4		258	
9/26/1961	20.7	9.9	16.4		255	
9/27/1961	20.7	9.9	16.4		250	
9/28/1961	17.8	11.1	15.7		250	
9/29/1961	20.8	10.1	16.6		253	
9/30/1961	20.8	10.1	16.6		250	
10/1/1961	20.7	10.2	16.6		256	
10/2/1961	20.7	10.2	16.6		265	
10/3/1961	20.7	10.3	16.6		274	
10/4/1961	20.6	10.3	16.6		278	
10/5/1961	20.7	10.3	16.7		289	
10/6/1961	20.8	10.2	16.8		289	
10/7/1961	20.8	10.1	16.8		294	
10/8/1961	20.9	10.1	16.8		300	
10/9/1961	21.0	10.0	16.8		307	
10/10/1961	21.1	9.9	16.9		311	
10/11/1961	21.2	9.9	17.0		311	
10/12/1961	21.3	9.8	17.0		309	
10/13/1961	21.4	9.8	17.1		309	
10/14/1961	21.4	9.7	17.1		308	
10/15/1961	21.3	9.8	17.1		302	
10/16/1961	21.3	9.7	17.1		298	
10/17/1961	21.3	9.6	17.0		291	
10/18/1961	21.3	9.6	16.9		285	
10/19/1961	21.2	9.6	16.9		279	
10/20/1961	21.2	9.6	16.8		277	
10/21/1961	21.2	9.6	16.8		275	
10/22/1961	21.1	9.6	16.7		269	
10/23/1961	21.1	9.6	16.7		265	
10/24/1961	21.2	9.6	16.7		265	
10/25/1961	21.2	9.6	16.7		269	
10/26/1961	21.3	9.6	16.8		273	
10/27/1961	21.4	9.4	16.8		275	
10/28/1961	21.5	9.3	16.8		276	
10/29/1961	21.6	9.2	16.8		277	
10/30/1961	21.7	9.1	16.8		280	
10/31/1961	21.8	9.0	16.9		286	
11/1/1961	21.9	8.9	17.0		285	
11/2/1961	21.9	8.7	17.0		280	
11/3/1961	21.9	8.7	17.0		271	
11/4/1961	21.9	8.7	17.0		265	
11/5/1961	21.9	8.7	17.0		259	
11/6/1961	21.9	8.7	17.1		254	
11/7/1961	21.9	8.8	17.1		250	
11/8/1961	22.0	8.8	17.2		246	
11/9/1961	22.1	8.8	17.2		243	
11/10/1961	22.1	8.8	17.1		241	
11/11/1961	22.1	8.9	17.1		243	
11/12/1961	22.2	8.8	17.1		243	
11/13/1961	22.2	8.8	17.2		245	
11/14/1961	22.3	8.8	17.2		248	
11/15/1961	22.3	8.8	17.1		249	
11/16/1961	22.3	8.7	17.1		253	
11/17/1961	22.3	8.7	17.1		255	
11/18/1961	22.3	8.7	17.1		253	
11/19/1961	22.3	8.7	17.1		250	
11/20/1961	22.4	8.8	17.2		249	
11/21/1961	22.4	8.8	17.2		249	
11/22/1961	22.5	8.8	17.3		247	
11/23/1961	22.6	8.8	17.4		246	
11/24/1961	22.7	8.7	17.5		244	
11/25/1961	22.7	8.7	17.5		241	
11/26/1961	22.7	8.6	17.4		238	
11/27/1961	22.7	8.7	17.4		236	
11/28/1961	22.7	8.6	17.4		234	
11/29/1961	22.7	8.6	17.3		235	
11/30/1961	22.7	8.6	17.3		232	
12/1/1961	22.7	8.7	17.3		233	
12/2/1961	22.6	8.8	17.2		232	
12/3/1961	22.7	8.7	17.2		235	
12/4/1961	22.7	8.7	17.3		238	
12/5/1961	22.8	8.7	17.3		241	
12/6/1961	22.9	8.7	17.4		243	
12/7/1961	23.0	8.6	17.4		245	
12/8/1961	22.2	13.9	18.1		311	
3/23/1963	25.0	12.8	20.4		387	
3/24/1963	25.0	12.8	20.4		387	
3/25/1963	25.0	12.8	20.4		387	
3/26/1963	25.0	12.8	20.4		387	
3/27/1963	25.0	12.8	20.4		387	
3/28/1963	25.0	12.8	20.4		387	
3/29/1963	27.2	11.1	18.8		253	
3/30/1963	27.2	11.1	18.8		253	
3/31/1963	22.2	12.8	18.8		164	
4/1/1963	24.6	11.4	19.7		263	
4/2/1963	24.5	11.4	19.7		262	
4/3/1963	24.4	11.4	19.6		253	
4/4/1963	24.4	11.4	19.5		241	
4/5/1963	24.4	11.5	19.5		231	
4/6/1963	24.4	11.6	19.6		224	
4/7/1963	24.6	11.6	19.6		220	
4/8/1963	24.7	11.6	19.7		222	
4/9/1963	24.7	11.7	19.6		223	
4/10/1963	24.8	11.7	19.6		217	
4/11/1963	24.8	11.8	19.6		218	
4/12/1963	24.9	11.9	19.7		220	
4/13/1963	25.1	12.1	19.7		228	
4/14/1963	25.0	12.2	19.7		234	
4/15/1963	24.9	12.3	19.7		238	
4/16/1963	24.8	12.3	19.6		239	
4/17/1963	24.7	12.5	19.5		236	
4/18/1963	24.7	12.5	19.4		239	
4/19/1963	24.6	12.5	19.3		245	
4/20/1963	24.5	12.4	19.2		252	
4/21/1963	24.5	12.4	19.2		260	
4/22/1963	24.4	12.4	19.1		262	
4/23/1963	24.4	12.4	19.1		267	
4/24/1963	22.2	11.1	19.3		276	
4/25/1963	22.2	11.1	19.3		270	
4/26/1963	22.2	11.1	19.3		271	
4/27/1963	22.2	11.1	19.3		270	
4/28/1963	21.1	12.2	17.1		263	
4/29/1963	24.1	12.6	19.2		258	
4/30/1963	23.9	12.7	19.2		255	
5/1/1963	23.8	12.7	19.1		253	
5/2/1963	23.7	12.7	19.1		250	
5/3/1963	23.6	12.6	18.9		250	
5/4/1963	23.5	12.6	18.8		252	
5/5/1963	23.3	12.6	18.7		255	
5/6/1963	23.2	12.5	18.6		253	
5/7/1963	23.1	12.4	18.5		257	
5/8/1963	23.0	12.4	18.5		259	
5/9/1963	22.9	12.3	18.4		258	
5/10/1963	22.9	12.2	18.4		256	
5/11/1963	22.8	12.1	18.3		251	
5/12/1963	22.9	12.1	18.3		249	
5/13/1963	22.2	12.8	17.8		222	
5/14/1963	22.2	12.8	17.8		222	
5/15/1963	22.2	12.8	17.8		222	
5/16/1963	22.2	12.8	17.8		222	
5/17/1963	22.2	12.8	17.8		222	
5/18/1963	22.2	12.8	17.8		222	
5/19/1963	22.2	12.8	17.8		222	
5/20/1963	22.2	12.8	17.8		222	
5/21/1963	22.2	12.8	17.8		222	
5/22/1963	20.0	12.2	17.4		289	
5/23/1963	20.0	12.2	17.4		289	
5/24/1963	20.0	12.2	17.4		289	
5/25/1963	20.0	12.2	17.4		289	
5/26/1963	22.2	8.9	17.5		222	
5/27/1963	22.4	11.1	18.2		240	
5/28/1963	22.2	10.9	18.1		242	
5/29/1963	22.0	10.8	17.9		245	
5/30/1963	21.8	10.7	17.9		245	
5/31/1963	21.7	10.7	17.9		248	
6/1/1963	21.6	10.7	17.8		244	
6/2/1963	21.4	10.7	17.7		244	
6/3/1963	21.3	10.7	17.6		244	
6/4/1963	21.2	10.7	17.6		244	
6/5/1963	21.1	10.8	17.4		240	
6/6/1963	21.1	10.8	17.4		236	
6/7/1963	21.1	10.8	17.3		229	
6/8/1963	20.9	10.8	17.1		223	
6/9/1963	20.9	10.7	16.9		218	
6/10/1963	20.7	10.7	16.7		213	
6/11/1963	20.6	10.7	16.6		206	
6/12/1963	20.4	10.6	16.4		198	
6/13/1963	20.2	10.5	16.2		194	
6/14/1963	20.1	10.4	16.1		190	
6/15/1963	19.8	10.4	15.9		183	
6/16/1963	19.6	10.3	15.8		180	
6/17/1963	19.3	10.4	15.7		177	
6/18/1963	19.2	10.5	15.7		176	
6/19/1963	19.1	10.5	15.7		173	
6/20/1963	19.1	10.5	15.6		176	
6/21/1963	19.0	10.6	15.4		180	
6/22/1963	18.9	10.7	15.4		185	
6/23/1963	18.9	10.8	15.3		190	
6/24/1963	18.9	10.8	15.2		194	
6/25/1963	17.8	11.1	13.3		58	
6/26/1963	17.8	11.1	13.3		58	
6/27/1963	17.8	11.1	13.3		58	
6/28/1963	17.8	11.1	13.3		58	
6/29/1963	17.8	11.1	13.3		58	
6/30/1963	20.0	11.1	15.0		387	
7/1/1963	20.0	8.9	15.7		222	
7/2/1963	20.0	8.9	15.7		222	
7/3/1963	20.0	8.9	15.7		222	
7/4/1963	18.9	10.0	14.2		58	
7/5/1963	18.9	10.0	14.2		58	
7/6/1963	18.9	10.0	14.2		58	
7/7/1963	18.9	10.0	14.2		58	
7/8/1963	18.9	10.0	14.2		58	
7/9/1963	17.2	11.1	15.0		422	
7/10/1963	17.2	11.1	15.0		422	
7/11/1963	17.2	11.1	15.0		422	
7/12/1963	17.2	11.1	15.0		422	
7/13/1963	17.2	11.1	15.0		422	
7/14/1963	17.2	11.1	15.0		422	
7/15/1963	17.2	11.1	15.0		422	
7/16/1963	17.2	11.1	15.0		422	
7/17/1963	20.0	7.8	14.0		222	
7/18/1963	20.0	7.8	14.0		222	
7/19/1963	20.0	7.8	14.0		222	
7/20/1963	20.0	7.8	14.0		222	
7/21/1963	20.0	7.8	14.0		222	
7/22/1963	20.0	7.8	14.0		222	
7/23/1963	20.0	7.8	14.0		222	
7/24/1963	18.9	11.1	15.1		276	
7/25/1963	18.9	11.1	15.1		276	
7/26/1963	18.9	11.1	15.1		276	
7/27/1963	18.9	11.1	15.1		276	
7/28/1963	18.9	11.1	15.1		276	
7/29/1963	18.9	11.1	15.1		276	
7/30/1963	16.1	10.0	13.1		258	
7/31/1963	16.1	10.0	13.1		258	
8/1/1963	16.1	10.0	13.1		258	
8/2/1963	16.1	10.0	13.1		258	
8/3/1963	16.1	10.0	13.1		258	
8/4/1963	16.1	10.0	13.1		258	
8/5/1963	16.1	10.0	13.1		258	
8/6/1963	16.1	10.0	13.1		258	
8/7/1963	16.1	10.0	13.1		258	
8/8/1963	27.2	11.1	12.8		387	
8/9/1963	27.2	11.1	12.8		387	
8/10/1963	27.2	11.1	12.8		387	
8/11/1963	27.2	11.1	12.8		387	
8/12/1963	27.2	11.1	12.8		387	
8/13/1963	27.2	11.1	12.8		387	
8/14/1963	27.2	11.1	12.8		387	
8/15/1963	17.8	12.8	15.7		231	
8/16/1963	17.8	12.8	15.7		231	
8/17/1963	17.8	12.8	15.7		231	
8/18/1963	17.8	12.8	15.7		231	
8/19/1963	17.8	12.8	15.7		231	
8/20/1963	17.8	12.8	15.7		231	
8/21/1963	17.8	12.8	15.7		231	
8/22/1963	17.8	12.8	15.7		231	
8/23/1963	17.8	12.8	15.7		231	
8/24/1963	17.8	11.1	15.1		253	
8/25/1963	20.0	11.1	17.2		373	
8/26/1963	20.0	11.1	17.2		373	
8/27/1963	18.9	11.1	14.9		71	
8/28/1963	18.9	12.8	15.3		267	
8/29/1963	16.1	8.9	14.8		289	
8/30/1963	19.4	10.7	15.4		212	
8/31/1963	19.4	10.6	15.4		213	
9/1/1963	19.4	10.5	15.4		213	
9/2/1963	19.4	10.4	15.4		215	
9/3/1963	19.4	10.3	15.3		217	
9/4/1963	19.5	10.2	15.4		217	
9/5/1963	19.6	10.1	15.4		218	
9/6/1963	19.5	10.0	15.4		221	
9/7/1963	19.6	9.9	15.4		224	
9/8/1963	19.6	9.8	15.4		224	
9/9/1963	19.6	9.8	15.4		226	
9/10/1963	19.6	9.8	15.4		228	
9/11/1963	18.9	8.9	15.4		89	
9/12/1963	22.2	7.8	15.7		147	
9/13/1963	22.8	8.9	17.0		338	
9/14/1963	22.8	8.9	17.0		338	
9/15/1963	22.8	8.9	17.0		338	
9/16/1963	22.8	8.9	17.0		338	
9/17/1963	22.8	8.9	17.0		338	
9/18/1963	18.9	10.0	14.2		200	
9/19/1963	18.9	10.0	14.2		200	
9/20/1963	18.9	10.0	14.2		200	
9/21/1963	18.9	10.0	14.2		200	
9/22/1963	18.9	10.0	14.2		200	
9/23/1963	18.9	10.0	14.2		200	
9/24/1963	18.9	10.0	14.2		200	
9/25/1963	20.0	10.0	15.6		200	
9/26/1963	20.7	9.9	16.4		255	
9/27/1963	20.7	9.9	16.4		250	
9/28/1963	20.7	10.1	16.5		250	
9/29/1963	20.8	10.1	16.6		253	
9/30/1963	20.8	10.1	16.6		250	
10/1/1963	20.7	10.2	16.6		256	
10/2/1963	20.7	10.2	16.6		265	
10/3/1963	20.7	10.3	16.6		274	
10/4/1963	20.6	10.3	16.6		278	
10/5/1963	20.7	10.3	16.7		289	
10/6/1963	20.8	10.2	16.8		289	
10/7/1963	20.8	10.1	16.8		294	
10/8/1963	20.9	10.1	16.8		300	
10/9/1963	21.1	7.8	17.1		387	
10/10/1963	21.1	9.9	16.9		311	
10/11/1963	21.2	9.9	17.0		311	
10/12/1963	21.3	9.8	17.0		309	
10/13/1963	21.4	9.8	17.1		309	
10/14/1963	21.4	9.7	17.1		308	
10/15/1963	21.3	9.8	17.1		302	
10/16/1963	21.3	9.7	17.1		298	
10/17/1963	21.3	9.6	17.0		291	
10/18/1963	21.3	9.6	16.9		285	
10/19/1963	21.2	9.6	16.9		279	
10/20/1963	21.2	9.6	16.8		277	
10/21/1963	21.2	9.6	16.8		275	
10/22/1963	21.1	9.6	16.7		269	
10/23/1963	21.1	9.6	16.7		265	
10/24/1963	21.2	9.6	16.7		265	
10/25/1963	21.2	9.6	16.7		269	
10/26/1963	21.3	9.6	16.8		273	
10/27/1963	21.4	9.4	16.8		275	
10/28/1963	21.5	9.3	16.8		276	
10/29/1963	21.6	9.2	16.8		277	
10/30/1963	21.7	9.1	16.8		280	
10/31/1963	21.8	9.0	16.9		286	
11/1/1963	21.9	8.9	17.0		285	
11/2/1963	21.9	8.7	17.0		280	
11/3/1963	21.9	8.7	17.0		271	
11/4/1963	21.9	8.7	17.0		265	
11/5/1963	21.9	8.7	17.0		259	
11/6/1963	21.9	8.7	17.1		254	
11/7/1963	21.9	8.8	17.1		250	
11/8/1963	22.0	8.8	17.2		246	
11/9/1963	22.1	8.8	17.2		243	
11/10/1963	22.1	8.8	17.1		241	
11/11/1963	22.1	8.9	17.1		243	
11/12/1963	22.2	8.8	17.1		243	
11/13/1963	22.2	8.8	17.2		245	
11/14/1963	22.3	8.8	17.2		248	
11/15/1963	22.3	8.8	17.1		249	
11/16/1963	22.3	8.7	17.1		253	
11/17/1963	22.3	8.7	17.1		255	
11/18/1963	22.3	8.7	17.1		253	
11/19/1963	22.3	8.7	17.1		250	
11/20/1963	22.4	8.8	17.2		249	
11/21/1963	22.4	8.8	17.2		249	
11/22/1963	22.5	8.8	17.3		247	
11/23/1963	22.6	8.8	17.4		246	
11/24/1963	22.7	8.7	17.5		244	
11/25/1963	22.7	8.7	17.5		241	
11/26/1963	22.7	8.6	17.4		238	
11/27/1963	22.7	8.7	17.4		236	
11/28/1963	22.7	8.6	17.4		234	
11/29/1963	22.7	8.6	17.3		235	
11/30/1963	22.7	8.6	17.3		232	
12/1/1963	22.7	8.7	17.3		233	
12/2/1963	22.6	8.8	17.2		232	
12/3/1963	22.7	8.7	17.2		235	
12/4/1963	17.8	7.2	13.9		276	
7/12/1974	14.0	12.0	13.0		89	
7/13/1974	18.3	10.6	14.9		210	
7/14/1974	18.4	10.6	14.9		212	
7/15/1974	18.5	10.6	14.9		215	
7/16/1974	18.6	10.6	14.9		219	
7/17/1974	18.6	10.6	14.9		219	
7/18/1974	18.5	10.6	14.8		217	
7/19/1974	18.4	10.7	14.8		214	
7/20/1974	18.3	10.7	14.7		211	
7/21/1974	18.3	10.8	14.7		208	
7/22/1974	18.3	10.8	14.7		205	
7/23/1974	18.3	10.9	14.6		203	
7/24/1974	18.2	10.9	14.6		201	
7/25/1974	18.2	10.8	14.6		203	
7/26/1974	18.1	10.8	14.6		199	
7/27/1974	18.1	10.7	14.6		201	
7/28/1974	18.0	11.0	14.3		191	
7/29/1974	18.0	10.7	14.5		202	
7/30/1974	17.9	10.7	14.5		199	
7/31/1974	18.1	10.7	14.5		198	
8/1/1974	18.1	10.7	14.5		197	
8/2/1974	18.2	10.7	14.5		197	
8/3/1974	18.2	10.8	14.5		190	
8/4/1974	18.2	10.9	14.4		191	
8/5/1974	18.3	11.1	14.5		192	
8/6/1974	18.4	11.1	14.5		196	
8/7/1974	18.3	11.2	14.6		200	
8/8/1974	18.4	11.2	14.7		203	
8/9/1974	18.3	11.2	14.6		207	
8/10/1974	18.3	11.2	14.7		212	
8/11/1974	18.4	11.1	14.7		218	
8/12/1974	18.4	11.1	14.8		222	
8/13/1974	18.0	10.0	14.0	0.5080	67	
8/14/1974	18.0	10.0	14.0		67	
8/15/1974	18.0	10.0	14.0		67	
8/16/1974	18.0	10.0	14.0		67	
8/17/1974	18.0	10.0	14.0		67	
8/18/1974	18.0	12.0	15.8		31	
7/17/1975	19.0	10.0	15.5		219	
7/18/1975	18.5	10.6	14.8		217	
7/19/1975	18.4	10.7	14.8		214	
7/20/1975	18.3	10.7	14.7		211	
7/21/1975	18.3	10.8	14.7		208	
7/22/1975	18.3	10.8	14.7		205	
7/23/1975	18.3	10.9	14.6		203	
7/24/1975	18.2	10.9	14.6		201	
7/25/1975	18.2	10.8	14.6		203	
7/26/1975	18.1	10.8	14.6		199	
7/27/1975	18.1	10.7	14.6		201	
7/28/1975	18.0	10.7	14.6		201	
7/29/1975	18.0	10.7	14.5		202	
7/30/1975	17.9	10.7	14.5		199	
7/31/1975	18.1	10.7	14.5		198	
8/1/1975	18.1	10.7	14.5		197	
8/2/1975	18.2	10.7	14.5		197	
8/3/1975	18.2	10.8	14.5		190	
8/4/1975	18.2	10.9	14.4		191	
8/5/1975	18.3	11.1	14.5		192	
8/6/1975	18.4	11.1	14.5		196	
8/7/1975	18.3	11.2	14.6		200	
8/8/1975	26.0	10.0	16.3		203	
8/9/1975	18.3	11.2	14.6		207	
8/10/1975	18.3	11.2	14.7		212	
8/11/1975	18.4	11.1	14.7		218	
8/12/1975	18.4	11.1	14.8		222	
8/13/1975	18.4	11.0	14.8		224	
8/14/1975	18.4	10.9	14.9		226	
8/15/1975	18.4	10.9	14.9		226	
8/16/1975	18.5	10.8	14.9		224	
8/17/1975	18.6	10.9	14.9		225	
8/18/1975	18.6	10.9	15.1		226	
8/19/1975	18.7	11.0	15.2		226	
8/20/1975	18.7	11.1	15.2		226	
8/21/1975	18.7	11.1	15.3		229	
8/22/1975	18.8	11.1	15.3		229	
8/23/1975	18.9	11.1	15.4		228	
8/24/1975	19.0	11.2	15.5		227	
8/25/1975	19.2	11.1	15.6		226	
8/26/1975	19.2	11.1	15.5		226	
8/27/1975	19.2	11.0	15.4		223	
8/28/1975	19.3	10.9	15.4		220	
8/29/1975	19.4	10.8	15.3		216	
8/30/1975	19.4	10.7	15.4		212	
8/31/1975	19.4	10.6	15.4		213	
9/1/1975	19.4	10.5	15.4		213	
9/2/1975	19.4	10.4	15.4		215	
9/3/1975	17.0	9.0	15.5		217	
9/4/1975	17.0	9.0	15.5		217	
9/5/1975	17.0	9.0	14.3		218	
9/6/1975	19.5	10.0	15.4		221	
9/7/1975	19.6	9.9	15.4		224	
9/8/1975	19.6	9.8	15.4		224	
9/9/1975	19.6	9.8	15.4		226	
9/10/1975	19.6	9.8	15.4		228	
9/11/1975	19.7	9.8	15.4		230	
9/12/1975	19.8	9.8	15.6		236	
9/13/1975	19.8	9.8	15.6		243	
9/14/1975	19.8	9.8	15.6		250	
9/15/1975	19.9	9.8	15.7		258	
9/16/1975	20.0	9.8	15.8		268	
9/17/1975	20.1	9.9	15.9		273	
9/18/1975	20.2	9.9	16.0		281	
9/19/1975	20.3	9.8	16.1		287	
9/20/1975	20.3	9.9	16.1		288	
9/21/1975	20.3	9.9	16.2		289	
9/22/1975	20.5	9.9	16.3		285	
9/23/1975	20.6	9.9	16.4		278	
9/24/1975	20.6	9.9	16.4		267	
9/25/1975	20.7	9.9	16.4		258	
9/26/1975	20.7	9.9	16.4		255	
9/27/1975	20.7	9.9	16.4		250	
9/28/1975	20.7	10.1	16.5		250	
9/29/1975	20.8	10.1	16.6		253	
9/30/1975	20.8	10.1	16.6		250	
10/1/1975	20.7	10.2	16.6		256	
10/2/1975	20.7	10.2	16.6		265	
10/3/1975	20.7	10.3	16.6		274	
10/4/1975	20.6	10.3	16.6		278	
10/5/1975	20.7	10.3	16.7		289	
10/6/1975	20.8	10.2	16.8		289	
10/7/1975	20.8	11.0	19.5		156	
10/8/1975	20.9	10.1	16.8		300	
10/9/1975	21.0	10.0	16.8		307	
10/10/1975	21.1	9.9	16.9		311	
10/11/1975	21.2	9.9	17.0		311	
10/12/1975	21.3	9.8	17.0		309	
10/13/1975	21.4	9.8	17.1		309	
10/14/1975	21.4	9.7	17.1		308	
10/15/1975	21.3	9.8	17.1		302	
10/16/1975	21.3	9.7	17.1		298	
10/17/1975	21.3	9.6	17.0		291	
10/18/1975	21.3	9.6	16.9		285	
10/19/1975	21.2	9.6	16.9		279	
10/20/1975	21.2	9.6	16.8		277	
10/21/1975	21.2	9.6	16.8		275	
10/22/1975	21.1	9.6	16.7		269	
10/23/1975	21.1	9.6	16.7		265	
10/24/1975	21.2	9.6	16.7		265	
10/25/1975	21.2	9.6	16.7		269	
10/26/1975	21.3	9.6	16.8		273	
10/27/1975	21.4	9.4	16.8		275	
10/28/1975	21.5	9.3	16.8		276	
10/29/1975	21.6	9.2	16.8		277	
10/30/1975	21.7	9.1	16.8		280	
10/31/1975	21.8	9.0	16.9		286	
11/1/1975	21.9	8.9	17.0		285	
11/2/1975	21.9	8.7	17.0		280	
11/3/1975	21.9	8.7	17.0		271	
11/4/1975	21.9	8.7	17.0		265	
11/5/1975	21.9	8.7	17.0		259	
11/6/1975	21.9	8.7	17.1		254	
11/7/1975	21.9	8.8	17.1		250	
11/8/1975	22.0	8.8	17.2		246	
11/9/1975	22.1	8.8	17.2		243	
11/10/1975	22.0	5.0	15.5		58	
11/11/1975	22.1	8.9	17.1		243	
11/12/1975	22.2	8.8	17.1		243	
11/13/1975	22.2	8.8	17.2		245	
11/14/1975	22.3	8.8	17.2		248	
11/15/1975	22.3	8.8	17.1		249	
11/16/1975	22.3	8.7	17.1		253	
11/17/1975	22.3	8.7	17.1		255	
11/18/1975	22.3	8.7	17.1		253	
11/19/1975	22.3	8.7	17.1		250	
11/20/1975	22.4	8.8	17.2		249	
11/21/1975	22.4	8.8	17.2		249	
11/22/1975	22.5	8.8	17.3		247	
11/23/1975	22.6	8.8	17.4		246	
11/24/1975	22.7	8.7	17.5		244	
11/25/1975	22.7	8.7	17.5		241	
11/26/1975	22.7	8.6	17.4		238	
11/27/1975	22.7	8.7	17.4		236	
11/28/1975	22.7	8.6	17.4		234	
11/29/1975	22.7	8.6	17.3		235	
11/30/1975	22.7	8.6	17.3		232	
12/1/1975	22.7	8.7	17.3		233	
12/2/1975	22.6	8.8	17.2		232	
12/3/1975	22.7	8.7	17.2		235	
12/4/1975	22.7	8.7	17.3		238	
12/5/1975	22.8	8.7	17.3		241	
